"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-08-20",2,2020,"abundance","AutoArima","exclosures","PP",0.130380653042964,-13.5413958803172,13.8021571864031,"1131.13",46,0.95,1131,NA,528,217,534,528,546,-6,NA,NA
"2020-08-20",3,2020,"abundance","AutoArima","exclosures","PP",0.158288462064107,-20.029038564298,20.3456154884262,"1131.13",46,0.95,1131,NA,529,217,534,528,546,-5,NA,NA
"2020-08-20",4,2020,"abundance","AutoArima","exclosures","PP",0.158288462064107,-25.7940792368773,26.1106561610055,"1131.13",46,0.95,1131,NA,530,217,534,528,546,-4,NA,NA
"2020-08-20",5,2020,"abundance","AutoArima","exclosures","PP",0.158288462064107,-30.493344543256,30.8099214673842,"1131.13",46,0.95,1131,NA,531,217,534,528,546,-3,NA,NA
"2020-08-20",6,2020,"abundance","AutoArima","exclosures","PP",0.158288462064107,-34.5623080564952,34.8788849806234,"1131.13",46,0.95,1131,NA,532,217,534,528,546,-2,NA,NA
"2020-08-20",7,2020,"abundance","AutoArima","exclosures","PP",0.158288462064107,-38.2020691915913,38.5186461157196,"1131.13",46,0.95,1131,NA,533,217,534,528,546,-1,NA,NA
"2020-08-20",8,2020,"abundance","AutoArima","exclosures","PP",0.158288462064107,-41.5252125428674,41.8417894669957,"1131.13",46,0.95,1131,NA,534,217,534,528,546,0,NA,NA
"2020-08-20",9,2020,"abundance","AutoArima","exclosures","PP",0.158288462064107,-44.6023133294657,44.9188902535939,"1131.13",46,0.95,1131,NA,535,217,534,528,546,1,NA,NA
"2020-08-20",10,2020,"abundance","AutoArima","exclosures","PP",0.158288462064107,-47.4810722541721,47.7976491783003,"1131.13",46,0.95,1131,NA,536,217,534,528,546,2,NA,NA
"2020-08-20",11,2020,"abundance","AutoArima","exclosures","PP",0.158288462064107,-50.1955188037568,50.512095727885,"1131.13",46,0.95,1131,NA,537,217,534,528,546,3,NA,NA
"2020-08-20",12,2020,"abundance","AutoArima","exclosures","PP",0.158288462064107,-52.7709390297027,53.0875159538309,"1131.13",46,0.95,1131,NA,538,217,534,528,546,4,NA,NA
"2020-08-20",1,2021,"abundance","AutoArima","exclosures","PP",0.158288462064107,-55.2267306278213,55.5433075519495,"1131.13",46,0.95,1131,NA,539,217,534,528,546,5,NA,NA
"2020-08-20",2,2021,"abundance","AutoArima","exclosures","PP",0.158288462064107,-57.5781606519812,57.8947375761094,"1131.13",46,0.95,1131,NA,540,217,534,528,546,6,NA,NA
"2020-08-20",3,2021,"abundance","AutoArima","exclosures","PP",0.158288462064107,-59.8375011652965,60.1540780894247,"1131.13",46,0.95,1131,NA,541,217,534,528,546,7,NA,NA
"2020-08-20",4,2021,"abundance","AutoArima","exclosures","PP",0.158288462064107,-62.0147924469778,62.331369371106,"1131.13",46,0.95,1131,NA,542,217,534,528,546,8,NA,NA
"2020-08-20",5,2021,"abundance","AutoArima","exclosures","PP",0.158288462064107,-64.118372982305,64.4349499064332,"1131.13",46,0.95,1131,NA,543,217,534,528,546,9,NA,NA
"2020-08-20",6,2021,"abundance","AutoArima","exclosures","PP",0.158288462064107,-66.1552578399232,66.4718347640514,"1131.13",46,0.95,1131,NA,544,217,534,528,546,10,NA,NA
"2020-08-20",7,2021,"abundance","AutoArima","exclosures","PP",0.158288462064107,-68.1314152996127,68.447992223741,"1131.13",46,0.95,1131,NA,545,217,534,528,546,11,NA,NA
"2020-08-20",8,2021,"abundance","AutoArima","exclosures","PP",0.158288462064107,-70.0519732990869,70.3685502232152,"1131.13",46,0.95,1131,NA,546,217,534,528,546,12,NA,NA
