"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","SO",3.63199661187835e-15,0,0,0.95,1833,"1833.22",,545,2021-10-14,7,2021,71,217,548,545,560,-3,,
"abundance","nbsGARCH","all","SO",4.63057135740203e-17,0,0,0.95,1833,"1833.22",,546,2021-10-14,8,2021,71,217,548,545,560,-2,,
"abundance","nbsGARCH","all","SO",2.03857072948721e-16,0,0,0.95,1833,"1833.22",,547,2021-10-14,9,2021,71,217,548,545,560,-1,,
"abundance","nbsGARCH","all","SO",1.14958399979211e-16,0,0,0.95,1833,"1833.22",,548,2021-10-14,10,2021,71,217,548,545,560,0,,
"abundance","nbsGARCH","all","SO",6.83765874516676e-17,0,0,0.95,1833,"1833.22",,549,2021-10-14,11,2021,71,217,548,545,560,1,,
"abundance","nbsGARCH","all","SO",4.19856615040911e-16,0,0,0.95,1833,"1833.22",,550,2021-10-14,12,2021,71,217,548,545,560,2,,
"abundance","nbsGARCH","all","SO",0.00000796752234697742,0,0,0.95,1833,"1833.22",,551,2021-10-14,1,2022,71,217,548,545,560,3,,
"abundance","nbsGARCH","all","SO",0.000120381588222847,0,0,0.95,1833,"1833.22",,552,2021-10-14,2,2022,71,217,548,545,560,4,,
"abundance","nbsGARCH","all","SO",0.000261478332430862,0,0,0.95,1833,"1833.22",,553,2021-10-14,3,2022,71,217,548,545,560,5,,
"abundance","nbsGARCH","all","SO",0.0000922420368515404,0,0,0.95,1833,"1833.22",,554,2021-10-14,4,2022,71,217,548,545,560,6,,
"abundance","nbsGARCH","all","SO",0.0000223114904654083,0,0,0.95,1833,"1833.22",,555,2021-10-14,4,2022,71,217,548,545,560,7,,
"abundance","nbsGARCH","all","SO",0.0000016533016678054,0,0,0.95,1833,"1833.22",,556,2021-10-14,5,2022,71,217,548,545,560,8,,
"abundance","nbsGARCH","all","SO",0.00000244933521635079,0,0,0.95,1833,"1833.22",,557,2021-10-14,6,2022,71,217,548,545,560,9,,
"abundance","nbsGARCH","all","SO",0.0000758810473306277,0,0,0.95,1833,"1833.22",,558,2021-10-14,7,2022,71,217,548,545,560,10,,
"abundance","nbsGARCH","all","SO",0.00000719971205696173,0,0,0.95,1833,"1833.22",,559,2021-10-14,8,2022,71,217,548,545,560,11,,
"abundance","nbsGARCH","all","SO",0.00000521230097461732,0,0,0.95,1833,"1833.22",,560,2021-10-14,9,2022,71,217,548,545,560,12,,
