"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","total",0.95,77.1991006049188,61,96,2909,"2909.19",,559,2022-09-22,8,2022,113,217,559,559,571,0,,
"abundance","pevGARCH","controls","total",0.95,69.6621166833842,50,92,2909,"2909.19",,560,2022-09-22,9,2022,113,217,559,559,571,1,,
"abundance","pevGARCH","controls","total",0.95,63.3854737941238,43,86,2909,"2909.19",,561,2022-09-22,10,2022,113,217,559,559,571,2,,
"abundance","pevGARCH","controls","total",0.95,58.7240971685938,38,84,2909,"2909.19",,562,2022-09-22,11,2022,113,217,559,559,571,3,,
"abundance","pevGARCH","controls","total",0.95,55.1963584891215,33,80,2909,"2909.19",,563,2022-09-22,12,2022,113,217,559,559,571,4,,
"abundance","pevGARCH","controls","total",0.95,52.4204319693555,30,78,2909,"2909.19",,564,2022-09-22,1,2023,113,217,559,559,571,5,,
"abundance","pevGARCH","controls","total",0.95,50.417655595995,27,75,2909,"2909.19",,565,2022-09-22,2,2023,113,217,559,559,571,6,,
"abundance","pevGARCH","controls","total",0.95,50.4284175271895,27,75,2909,"2909.19",,566,2022-09-22,3,2023,113,217,559,559,571,7,,
"abundance","pevGARCH","controls","total",0.95,51.3380668962772,27,76,2909,"2909.19",,567,2022-09-22,4,2023,113,217,559,559,571,8,,
"abundance","pevGARCH","controls","total",0.95,52.203249525518,28,78,2909,"2909.19",,568,2022-09-22,5,2023,113,217,559,559,571,9,,
"abundance","pevGARCH","controls","total",0.95,53.0801889378409,27,79,2909,"2909.19",,569,2022-09-22,6,2023,113,217,559,559,571,10,,
"abundance","pevGARCH","controls","total",0.95,53.4797998843803,27,84,2909,"2909.19",,570,2022-09-22,7,2023,113,217,559,559,571,11,,
"abundance","pevGARCH","controls","total",0.95,53.5556354359563,28,83,2909,"2909.19",,571,2022-09-22,8,2023,113,217,559,559,571,12,,
