"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PB",17.445,11.072,24.722,0.95,2137,"2137.08",,552,2022-02-17,1,2022,82,217,552,552,564,0,,
"abundance","jags_RW","all","PB",18.511,6.254,33.564,0.95,2137,"2137.08",,553,2022-02-17,3,2022,82,217,552,552,564,1,,
"abundance","jags_RW","all","PB",19.558,4.325,40.388,0.95,2137,"2137.08",,554,2022-02-17,4,2022,82,217,552,552,564,2,,
"abundance","jags_RW","all","PB",20.738,2.961,48.12,0.95,2137,"2137.08",,555,2022-02-17,4,2022,82,217,552,552,564,3,,
"abundance","jags_RW","all","PB",21.93,2.211,55.195,0.95,2137,"2137.08",,556,2022-02-17,5,2022,82,217,552,552,564,4,,
"abundance","jags_RW","all","PB",23.104,1.081,61.319,0.95,2137,"2137.08",,557,2022-02-17,6,2022,82,217,552,552,564,5,,
"abundance","jags_RW","all","PB",24.32,1.046,67.854,0.95,2137,"2137.08",,558,2022-02-17,7,2022,82,217,552,552,564,6,,
"abundance","jags_RW","all","PB",25.729,0.766,74.94,0.95,2137,"2137.08",,559,2022-02-17,8,2022,82,217,552,552,564,7,,
"abundance","jags_RW","all","PB",27.263,0.589,84.384,0.95,2137,"2137.08",,560,2022-02-17,9,2022,82,217,552,552,564,8,,
"abundance","jags_RW","all","PB",28.843,0.425,92.478,0.95,2137,"2137.08",,561,2022-02-17,10,2022,82,217,552,552,564,9,,
"abundance","jags_RW","all","PB",30.471,0.422,100.591,0.95,2137,"2137.08",,562,2022-02-17,11,2022,82,217,552,552,564,10,,
"abundance","jags_RW","all","PB",31.992,0.229,108.506,0.95,2137,"2137.08",,563,2022-02-17,12,2022,82,217,552,552,564,11,,
"abundance","jags_RW","all","PB",33.877,0.212,116.267,0.95,2137,"2137.08",,564,2022-02-17,1,2023,82,217,552,552,564,12,,
