"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-09",3,2023,"abundance","NaiveArima","controls","total",122,0.95,52,30.3823946516802,73.6176053483198,"3104.17",3104,NA,566,217,565,566,577,1,NA,NA
"2023-03-09",4,2023,"abundance","NaiveArima","controls","total",122,0.95,52,21.4280893303769,82.5719106696231,"3104.17",3104,NA,567,217,565,566,577,2,NA,NA
"2023-03-09",5,2023,"abundance","NaiveArima","controls","total",122,0.95,52,14.5572091987373,89.4427908012627,"3104.17",3104,NA,568,217,565,566,577,3,NA,NA
"2023-03-09",6,2023,"abundance","NaiveArima","controls","total",122,0.95,52,8.76478930336031,95.2352106966397,"3104.17",3104,NA,569,217,565,566,577,4,NA,NA
"2023-03-09",7,2023,"abundance","NaiveArima","controls","total",122,0.95,52,3.66156493039381,100.338435069606,"3104.17",3104,NA,570,217,565,566,577,5,NA,NA
"2023-03-09",8,2023,"abundance","NaiveArima","controls","total",122,0.95,52,-0.952102564244228,104.952102564244,"3104.17",3104,NA,571,217,565,566,577,6,NA,NA
"2023-03-09",9,2023,"abundance","NaiveArima","controls","total",122,0.95,52,-5.19480769239414,109.194807692394,"3104.17",3104,NA,572,217,565,566,577,7,NA,NA
"2023-03-09",10,2023,"abundance","NaiveArima","controls","total",122,0.95,52,-9.14382133924616,113.143821339246,"3104.17",3104,NA,573,217,565,566,577,8,NA,NA
"2023-03-09",11,2023,"abundance","NaiveArima","controls","total",122,0.95,52,-12.8528160449595,116.85281604496,"3104.17",3104,NA,574,217,565,566,577,9,NA,NA
"2023-03-09",12,2023,"abundance","NaiveArima","controls","total",122,0.95,52,-16.3608704593283,120.360870459328,"3104.17",3104,NA,575,217,565,566,577,10,NA,NA
"2023-03-09",1,2024,"abundance","NaiveArima","controls","total",122,0.95,52,-19.6974858063571,123.697485806357,"3104.17",3104,NA,576,217,565,566,577,11,NA,NA
"2023-03-09",2,2024,"abundance","NaiveArima","controls","total",122,0.95,52,-22.8855816025253,126.885581602525,"3104.17",3104,NA,577,217,565,566,577,12,NA,NA
