"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","NA",0.95,0.679387143397081,0,3,2864,"2864.05",,559,2022-09-08,8,2022,111,217,559,559,571,0,,
"abundance","pevGARCH","all","NA",0.95,1.13485777872764,0,4,2864,"2864.05",,560,2022-09-08,9,2022,111,217,559,559,571,1,,
"abundance","pevGARCH","all","NA",0.95,1.43910588176211,0,5,2864,"2864.05",,561,2022-09-08,10,2022,111,217,559,559,571,2,,
"abundance","pevGARCH","all","NA",0.95,1.63537645423587,0,5,2864,"2864.05",,562,2022-09-08,11,2022,111,217,559,559,571,3,,
"abundance","pevGARCH","all","NA",0.95,1.77679907503605,0,6,2864,"2864.05",,563,2022-09-08,12,2022,111,217,559,559,571,4,,
"abundance","pevGARCH","all","NA",0.95,1.86675960923587,0,7,2864,"2864.05",,564,2022-09-08,1,2023,111,217,559,559,571,5,,
"abundance","pevGARCH","all","NA",0.95,1.93433153476181,0,7,2864,"2864.05",,565,2022-09-08,2,2023,111,217,559,559,571,6,,
"abundance","pevGARCH","all","NA",0.95,1.97153946650722,0,7,2864,"2864.05",,566,2022-09-08,3,2023,111,217,559,559,571,7,,
"abundance","pevGARCH","all","NA",0.95,1.98830251940375,0,7,2864,"2864.05",,567,2022-09-08,4,2023,111,217,559,559,571,8,,
"abundance","pevGARCH","all","NA",0.95,1.99940270409398,0,7,2864,"2864.05",,568,2022-09-08,5,2023,111,217,559,559,571,9,,
"abundance","pevGARCH","all","NA",0.95,2.00675268588959,0,7,2864,"2864.05",,569,2022-09-08,6,2023,111,217,559,559,571,10,,
"abundance","pevGARCH","all","NA",0.95,2.0116193190275,0,7,2864,"2864.05",,570,2022-09-08,7,2023,111,217,559,559,571,11,,
"abundance","pevGARCH","all","NA",0.95,2.01484158992477,0,7,2864,"2864.05",,571,2022-09-08,8,2023,111,217,559,559,571,12,,
