"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","SH",0.065,0,0.424,0.95,1885,"1885.21",,549,2021-10-28,11,2021,73,217,548,549,560,1,,
"abundance","jags_RW","all","SH",0.126,0,0.626,0.95,1885,"1885.21",,550,2021-10-28,12,2021,73,217,548,549,560,2,,
"abundance","jags_RW","all","SH",0.275,0,0.924,0.95,1885,"1885.21",,551,2021-10-28,1,2022,73,217,548,549,560,3,,
"abundance","jags_RW","all","SH",0.433,0,1.25,0.95,1885,"1885.21",,552,2021-10-28,2,2022,73,217,548,549,560,4,,
"abundance","jags_RW","all","SH",0.753,0,1.681,0.95,1885,"1885.21",,553,2021-10-28,3,2022,73,217,548,549,560,5,,
"abundance","jags_RW","all","SH",1.123,0,2.149,0.95,1885,"1885.21",,554,2021-10-28,4,2022,73,217,548,549,560,6,,
"abundance","jags_RW","all","SH",1.607,0,2.657,0.95,1885,"1885.21",,555,2021-10-28,4,2022,73,217,548,549,560,7,,
"abundance","jags_RW","all","SH",2.221,0,3.44,0.95,1885,"1885.21",,556,2021-10-28,5,2022,73,217,548,549,560,8,,
"abundance","jags_RW","all","SH",3.106,0,4.304,0.95,1885,"1885.21",,557,2021-10-28,6,2022,73,217,548,549,560,9,,
"abundance","jags_RW","all","SH",3.903,0,5.255,0.95,1885,"1885.21",,558,2021-10-28,7,2022,73,217,548,549,560,10,,
"abundance","jags_RW","all","SH",4.81,0,6.94,0.95,1885,"1885.21",,559,2021-10-28,8,2022,73,217,548,549,560,11,,
"abundance","jags_RW","all","SH",6.157,0,8.656,0.95,1885,"1885.21",,560,2021-10-28,9,2022,73,217,548,549,560,12,,
