"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-12-05",10,2019,"abundance","nbsGARCH","exclosures","total",15.9619743896269,6,28,"129.19",6,0.95,129,NA,524,217,525,524,537,-1,NA,NA
"2019-12-05",11,2019,"abundance","nbsGARCH","exclosures","total",15.0143450476303,4,33,"129.19",6,0.95,129,NA,525,217,525,524,537,0,NA,NA
"2019-12-05",12,2019,"abundance","nbsGARCH","exclosures","total",14.7041439981345,3,35,"129.19",6,0.95,129,NA,526,217,525,524,537,1,NA,NA
"2019-12-05",1,2020,"abundance","nbsGARCH","exclosures","total",15.361453380421,2,40,"129.19",6,0.95,129,NA,527,217,525,524,537,2,NA,NA
"2019-12-05",2,2020,"abundance","nbsGARCH","exclosures","total",17.2479895081076,2,45,"129.19",6,0.95,129,NA,528,217,525,524,537,3,NA,NA
"2019-12-05",3,2020,"abundance","nbsGARCH","exclosures","total",20.4620610822966,3,48,"129.19",6,0.95,129,NA,529,217,525,524,537,4,NA,NA
"2019-12-05",4,2020,"abundance","nbsGARCH","exclosures","total",24.9516764014347,4,61,"129.19",6,0.95,129,NA,530,217,525,524,537,5,NA,NA
"2019-12-05",5,2020,"abundance","nbsGARCH","exclosures","total",30.0970723404794,6,75,"129.19",6,0.95,129,NA,531,217,525,524,537,6,NA,NA
"2019-12-05",6,2020,"abundance","nbsGARCH","exclosures","total",34.5921152103469,6,82,"129.19",6,0.95,129,NA,532,217,525,524,537,7,NA,NA
"2019-12-05",7,2020,"abundance","nbsGARCH","exclosures","total",36.8562979655515,7,88,"129.19",6,0.95,129,NA,533,217,525,524,537,8,NA,NA
"2019-12-05",8,2020,"abundance","nbsGARCH","exclosures","total",36.143650218337,7,86,"129.19",6,0.95,129,NA,534,217,525,524,537,9,NA,NA
"2019-12-05",9,2020,"abundance","nbsGARCH","exclosures","total",32.8788342988044,6,77,"129.19",6,0.95,129,NA,535,217,525,524,537,10,NA,NA
"2019-12-05",10,2020,"abundance","nbsGARCH","exclosures","total",28.6079352927035,4,67,"129.19",6,0.95,129,NA,536,217,525,524,537,11,NA,NA
"2019-12-05",11,2020,"abundance","nbsGARCH","exclosures","total",24.7321682496951,4,60,"129.19",6,0.95,129,NA,537,217,525,524,537,12,NA,NA
