"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","RM",0.95,0.0735653425417494,0,1,2799,"2799.15",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","pevGARCH","controls","RM",0.95,0.10987117354341,0,1,2799,"2799.15",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","pevGARCH","controls","RM",0.95,0.172857361468834,0,1,2799,"2799.15",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","pevGARCH","controls","RM",0.95,0.279225579629696,0,1,2799,"2799.15",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","pevGARCH","controls","RM",0.95,0.452978581718581,0,2,2799,"2799.15",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","pevGARCH","controls","RM",0.95,0.633472775455827,0,3,2799,"2799.15",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","pevGARCH","controls","RM",0.95,0.398181376695104,0,2,2799,"2799.15",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","pevGARCH","controls","RM",0.95,0.153103262178546,0,1,2799,"2799.15",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","pevGARCH","controls","RM",0.95,0.0825681758277391,0,1,2799,"2799.15",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","pevGARCH","controls","RM",0.95,0.0544485845031015,0,1,2799,"2799.15",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","pevGARCH","controls","RM",0.95,0.0558738648958831,0,1,2799,"2799.15",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","pevGARCH","controls","RM",0.95,0.0559517016537809,0,1,2799,"2799.15",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
