"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","ESSS",121,0.95,"all","SF",4.84865275758503e-48,-3.61166728939438,3.61166728939438,"3072.17",3072,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","ESSS",121,0.95,"all","SF",4.84865275758503e-48,-4.49151104635988,4.49151104635988,"3072.17",3072,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","ESSS",121,0.95,"all","SF",4.84865275758503e-48,-5.22524663052993,5.22524663052993,"3072.17",3072,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","ESSS",121,0.95,"all","SF",4.84865275758503e-48,-5.86794113979987,5.86794113979987,"3072.17",3072,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","ESSS",121,0.95,"all","SF",4.84865275758503e-48,-6.44688018272771,6.44688018272771,"3072.17",3072,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","ESSS",121,0.95,"all","SF",4.84865275758503e-48,-6.97795062756529,6.97795062756529,"3072.17",3072,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","ESSS",121,0.95,"all","SF",4.84865275758503e-48,-7.4713670657404,7.4713670657404,"3072.17",3072,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","ESSS",121,0.95,"all","SF",4.84865275758503e-48,-7.93415759241785,7.93415759241785,"3072.17",3072,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","ESSS",121,0.95,"all","SF",4.84865275758503e-48,-8.37140296316055,8.37140296316055,"3072.17",3072,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","ESSS",121,0.95,"all","SF",4.84865275758503e-48,-8.78691745960463,8.78691745960463,"3072.17",3072,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","ESSS",121,0.95,"all","SF",4.84865275758503e-48,-9.18365119721978,9.18365119721978,"3072.17",3072,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","ESSS",121,0.95,"all","SF",4.84865275758503e-48,-9.56394166557323,9.56394166557323,"3072.17",3072,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","ESSS",121,0.95,"all","SF",4.84865275758503e-48,-9.929678295533,9.929678295533,"3072.17",3072,NA,577,217,565,565,577,12,NA,NA
