"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","pevGARCH","exclosures","RM",92,0.95,0.512549771798526,0,2,"2432.15",2432,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","pevGARCH","exclosures","RM",92,0.95,0.359210408275311,0,2,"2432.15",2432,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","pevGARCH","exclosures","RM",92,0.95,0.369731739898579,0,2,"2432.15",2432,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","pevGARCH","exclosures","RM",92,0.95,0.312368974845591,0,2,"2432.15",2432,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","pevGARCH","exclosures","RM",92,0.95,0.244282322418843,0,2,"2432.15",2432,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","pevGARCH","exclosures","RM",92,0.95,0.157203450948172,0,1,"2432.15",2432,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","pevGARCH","exclosures","RM",92,0.95,0.119069609685115,0,1,"2432.15",2432,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","pevGARCH","exclosures","RM",92,0.95,0.189614735349128,0,1,"2432.15",2432,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","pevGARCH","exclosures","RM",92,0.95,0.0413494150880157,0,1,"2432.15",2432,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","pevGARCH","exclosures","RM",92,0.95,0.0830230819372978,0,1,"2432.15",2432,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","pevGARCH","exclosures","RM",92,0.95,0.206207614674483,0,1,"2432.15",2432,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","pevGARCH","exclosures","RM",92,0.95,0.312253752603581,0,2,"2432.15",2432,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","pevGARCH","exclosures","RM",92,0.95,0.233822480064713,0,2,"2432.15",2432,NA,566,217,554,554,566,12,NA,NA
