"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-09",3,2023,"abundance","AutoArima","exclosures","PE",122,0.95,2.66094366599791,0.682218887747503,4.63966844424832,"3094.7",3094,NA,566,217,565,566,577,1,NA,NA
"2023-03-09",4,2023,"abundance","AutoArima","exclosures","PE",122,0.95,2.00519193634532,-0.137208115448114,4.14759198813876,"3094.7",3094,NA,567,217,565,566,577,2,NA,NA
"2023-03-09",5,2023,"abundance","AutoArima","exclosures","PE",122,0.95,1.74288196867687,-0.45928414864795,3.94504808600169,"3094.7",3094,NA,568,217,565,566,577,3,NA,NA
"2023-03-09",6,2023,"abundance","AutoArima","exclosures","PE",122,0.95,1.74288196867687,-0.489435690540751,3.97519962789449,"3094.7",3094,NA,569,217,565,566,577,4,NA,NA
"2023-03-09",7,2023,"abundance","AutoArima","exclosures","PE",122,0.95,1.74288196867687,-0.519185372278347,4.00494930963208,"3094.7",3094,NA,570,217,565,566,577,5,NA,NA
"2023-03-09",8,2023,"abundance","AutoArima","exclosures","PE",122,0.95,1.74288196867687,-0.548548845984042,4.03431278333778,"3094.7",3094,NA,571,217,565,566,577,6,NA,NA
"2023-03-09",9,2023,"abundance","AutoArima","exclosures","PE",122,0.95,1.74288196867687,-0.577540773355051,4.06330471070879,"3094.7",3094,NA,572,217,565,566,577,7,NA,NA
"2023-03-09",10,2023,"abundance","AutoArima","exclosures","PE",122,0.95,1.74288196867687,-0.606174911243305,4.09193884859704,"3094.7",3094,NA,573,217,565,566,577,8,NA,NA
"2023-03-09",11,2023,"abundance","AutoArima","exclosures","PE",122,0.95,1.74288196867687,-0.634464187956965,4.1202281253107,"3094.7",3094,NA,574,217,565,566,577,9,NA,NA
"2023-03-09",12,2023,"abundance","AutoArima","exclosures","PE",122,0.95,1.74288196867687,-0.662420771483511,4.14818470883725,"3094.7",3094,NA,575,217,565,566,577,10,NA,NA
"2023-03-09",1,2024,"abundance","AutoArima","exclosures","PE",122,0.95,1.74288196867687,-0.690056130655787,4.17582006800952,"3094.7",3094,NA,576,217,565,566,577,11,NA,NA
"2023-03-09",2,2024,"abundance","AutoArima","exclosures","PE",122,0.95,1.74288196867687,-0.717381090133258,4.203145027487,"3094.7",3094,NA,577,217,565,566,577,12,NA,NA
