"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","BA",0.01,0,0.005,0.95,370,"370.01",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","jags_RW","all","BA",0.024,0,0.035,0.95,370,"370.01",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","jags_RW","all","BA",0.045,0,0.074,0.95,370,"370.01",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","jags_RW","all","BA",0.088,0,0.137,0.95,370,"370.01",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","jags_RW","all","BA",0.148,0,0.175,0.95,370,"370.01",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","jags_RW","all","BA",0.352,0,0.247,0.95,370,"370.01",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","jags_RW","all","BA",0.471,0,0.349,0.95,370,"370.01",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","jags_RW","all","BA",0.586,0,0.407,0.95,370,"370.01",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","jags_RW","all","BA",0.81,0,0.536,0.95,370,"370.01",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","jags_RW","all","BA",0.93,0,0.71,0.95,370,"370.01",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","jags_RW","all","BA",1.472,0,0.851,0.95,370,"370.01",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","jags_RW","all","BA",1.85,0,1.023,0.95,370,"370.01",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
