"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","PL",0,-0.641548808467289,0.641548808467289,0.95,78,"78.12",,524,2019-11-28,10,2019,4,217,525,524,537,-1,,
"abundance","NaiveArima","exclosures","PL",0,-0.90728702585874,0.90728702585874,0.95,78,"78.12",,525,2019-11-28,11,2019,4,217,525,524,537,0,,
"abundance","NaiveArima","exclosures","PL",0,-1.11119513180062,1.11119513180062,0.95,78,"78.12",,526,2019-11-28,12,2019,4,217,525,524,537,1,,
"abundance","NaiveArima","exclosures","PL",0,-1.28309761693458,1.28309761693458,0.95,78,"78.12",,527,2019-11-28,1,2020,4,217,525,524,537,2,,
"abundance","NaiveArima","exclosures","PL",0,-1.43454674661685,1.43454674661685,0.95,78,"78.12",,528,2019-11-28,2,2020,4,217,525,524,537,3,,
"abundance","NaiveArima","exclosures","PL",0,-1.5714672258354,1.5714672258354,0.95,78,"78.12",,529,2019-11-28,3,2020,4,217,525,524,537,4,,
"abundance","NaiveArima","exclosures","PL",0,-1.69737860111426,1.69737860111426,0.95,78,"78.12",,530,2019-11-28,4,2020,4,217,525,524,537,5,,
"abundance","NaiveArima","exclosures","PL",0,-1.81457405171748,1.81457405171748,0.95,78,"78.12",,531,2019-11-28,5,2020,4,217,525,524,537,6,,
"abundance","NaiveArima","exclosures","PL",0,-1.92464642540187,1.92464642540187,0.95,78,"78.12",,532,2019-11-28,6,2020,4,217,525,524,537,7,,
"abundance","NaiveArima","exclosures","PL",0,-2.02875546492375,2.02875546492375,0.95,78,"78.12",,533,2019-11-28,7,2020,4,217,525,524,537,8,,
"abundance","NaiveArima","exclosures","PL",0,-2.12777668238558,2.12777668238558,0.95,78,"78.12",,534,2019-11-28,8,2020,4,217,525,524,537,9,,
"abundance","NaiveArima","exclosures","PL",0,-2.22239026360124,2.22239026360124,0.95,78,"78.12",,535,2019-11-28,9,2020,4,217,525,524,537,10,,
"abundance","NaiveArima","exclosures","PL",0,-2.31313712464164,2.31313712464164,0.95,78,"78.12",,536,2019-11-28,10,2020,4,217,525,524,537,11,,
"abundance","NaiveArima","exclosures","PL",0,-2.40045583817765,2.40045583817765,0.95,78,"78.12",,537,2019-11-28,11,2020,4,217,525,524,537,12,,
