"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","total",63.949,48.837,79.541,0.95,1219,"1219.23",,528,2020-09-10,2,2020,49,217,534,528,546,-6,,
"abundance","jags_RW","all","total",218.184,2.575,1176.9,0.95,1219,"1219.23",,529,2020-09-10,3,2020,49,217,534,528,546,-5,,
"abundance","jags_RW","all","total",291.116,0.613,1176.9,0.95,1219,"1219.23",,530,2020-09-10,4,2020,49,217,534,528,546,-4,,
"abundance","jags_RW","all","total",309.951,0.168,1176.9,0.95,1219,"1219.23",,531,2020-09-10,5,2020,49,217,534,528,546,-3,,
"abundance","jags_RW","all","total",317.686,0.014,1176.9,0.95,1219,"1219.23",,532,2020-09-10,6,2020,49,217,534,528,546,-2,,
"abundance","jags_RW","all","total",310.024,0,1176.9,0.95,1219,"1219.23",,533,2020-09-10,7,2020,49,217,534,528,546,-1,,
"abundance","jags_RW","all","total",305.68,0,1176.9,0.95,1219,"1219.23",,534,2020-09-10,8,2020,49,217,534,528,546,0,,
"abundance","jags_RW","all","total",298.417,0,1176.9,0.95,1219,"1219.23",,535,2020-09-10,9,2020,49,217,534,528,546,1,,
"abundance","jags_RW","all","total",289.964,0,1176.9,0.95,1219,"1219.23",,536,2020-09-10,10,2020,49,217,534,528,546,2,,
"abundance","jags_RW","all","total",280.046,0,1176.9,0.95,1219,"1219.23",,537,2020-09-10,11,2020,49,217,534,528,546,3,,
"abundance","jags_RW","all","total",272.364,0,1176.9,0.95,1219,"1219.23",,538,2020-09-10,12,2020,49,217,534,528,546,4,,
"abundance","jags_RW","all","total",264.487,0,1176.9,0.95,1219,"1219.23",,539,2020-09-10,1,2021,49,217,534,528,546,5,,
"abundance","jags_RW","all","total",258.533,0,1176.9,0.95,1219,"1219.23",,540,2020-09-10,2,2021,49,217,534,528,546,6,,
"abundance","jags_RW","all","total",250.702,0,1176.9,0.95,1219,"1219.23",,541,2020-09-10,3,2021,49,217,534,528,546,7,,
"abundance","jags_RW","all","total",242.659,0,1176.9,0.95,1219,"1219.23",,542,2020-09-10,4,2021,49,217,534,528,546,8,,
"abundance","jags_RW","all","total",234.775,0,1176.9,0.95,1219,"1219.23",,543,2020-09-10,5,2021,49,217,534,528,546,9,,
"abundance","jags_RW","all","total",232.577,0,1176.9,0.95,1219,"1219.23",,544,2020-09-10,6,2021,49,217,534,528,546,10,,
"abundance","jags_RW","all","total",225.534,0,1176.9,0.95,1219,"1219.23",,545,2020-09-10,7,2021,49,217,534,528,546,11,,
"abundance","jags_RW","all","total",219.243,0,1176.9,0.95,1219,"1219.23",,546,2020-09-10,8,2021,49,217,534,528,546,12,,
