"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","NA",0.02,0,0.128,0.95,1220,"1220.05",,528,2020-09-10,2,2020,49,217,534,528,546,-6,,
"abundance","jags_RW","controls","NA",0.025,0,0.153,0.95,1220,"1220.05",,529,2020-09-10,3,2020,49,217,534,528,546,-5,,
"abundance","jags_RW","controls","NA",0.03,0,0.184,0.95,1220,"1220.05",,530,2020-09-10,4,2020,49,217,534,528,546,-4,,
"abundance","jags_RW","controls","NA",0.036,0,0.208,0.95,1220,"1220.05",,531,2020-09-10,5,2020,49,217,534,528,546,-3,,
"abundance","jags_RW","controls","NA",0.043,0,0.236,0.95,1220,"1220.05",,532,2020-09-10,6,2020,49,217,534,528,546,-2,,
"abundance","jags_RW","controls","NA",0.052,0,0.275,0.95,1220,"1220.05",,533,2020-09-10,7,2020,49,217,534,528,546,-1,,
"abundance","jags_RW","controls","NA",0.06,0,0.3,0.95,1220,"1220.05",,534,2020-09-10,8,2020,49,217,534,528,546,0,,
"abundance","jags_RW","controls","NA",0.072,0,0.345,0.95,1220,"1220.05",,535,2020-09-10,9,2020,49,217,534,528,546,1,,
"abundance","jags_RW","controls","NA",0.082,0,0.387,0.95,1220,"1220.05",,536,2020-09-10,10,2020,49,217,534,528,546,2,,
"abundance","jags_RW","controls","NA",0.09,0,0.434,0.95,1220,"1220.05",,537,2020-09-10,11,2020,49,217,534,528,546,3,,
"abundance","jags_RW","controls","NA",0.105,0,0.473,0.95,1220,"1220.05",,538,2020-09-10,12,2020,49,217,534,528,546,4,,
"abundance","jags_RW","controls","NA",0.124,0,0.515,0.95,1220,"1220.05",,539,2020-09-10,1,2021,49,217,534,528,546,5,,
"abundance","jags_RW","controls","NA",0.138,0,0.555,0.95,1220,"1220.05",,540,2020-09-10,2,2021,49,217,534,528,546,6,,
"abundance","jags_RW","controls","NA",0.159,0,0.608,0.95,1220,"1220.05",,541,2020-09-10,3,2021,49,217,534,528,546,7,,
"abundance","jags_RW","controls","NA",0.187,0,0.649,0.95,1220,"1220.05",,542,2020-09-10,4,2021,49,217,534,528,546,8,,
"abundance","jags_RW","controls","NA",0.196,0,0.695,0.95,1220,"1220.05",,543,2020-09-10,5,2021,49,217,534,528,546,9,,
"abundance","jags_RW","controls","NA",0.22,0,0.766,0.95,1220,"1220.05",,544,2020-09-10,6,2021,49,217,534,528,546,10,,
"abundance","jags_RW","controls","NA",0.251,0,0.82,0.95,1220,"1220.05",,545,2020-09-10,7,2021,49,217,534,528,546,11,,
"abundance","jags_RW","controls","NA",0.279,0,0.849,0.95,1220,"1220.05",,546,2020-09-10,8,2021,49,217,534,528,546,12,,
