"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SO",0.00000704435549779467,0,0,0.95,691,"691.22",,528,2020-03-19,2,2020,29,217,528,528,540,0,,
"abundance","pevGARCH","all","SO",0.0000872170893799207,0,0,0.95,691,"691.22",,529,2020-03-19,3,2020,29,217,528,528,540,1,,
"abundance","pevGARCH","all","SO",0.00000846082861292732,0,0,0.95,691,"691.22",,530,2020-03-19,4,2020,29,217,528,528,540,2,,
"abundance","pevGARCH","all","SO",3.42566007954565e-7,0,0,0.95,691,"691.22",,531,2020-03-19,5,2020,29,217,528,528,540,3,,
"abundance","pevGARCH","all","SO",2.40031112506344e-7,0,0,0.95,691,"691.22",,532,2020-03-19,6,2020,29,217,528,528,540,4,,
"abundance","pevGARCH","all","SO",2.60099623032482e-7,0,0,0.95,691,"691.22",,533,2020-03-19,7,2020,29,217,528,528,540,5,,
"abundance","pevGARCH","all","SO",0.0000020302069444724,0,0,0.95,691,"691.22",,534,2020-03-19,8,2020,29,217,528,528,540,6,,
"abundance","pevGARCH","all","SO",0.00000133267011529549,0,0,0.95,691,"691.22",,535,2020-03-19,9,2020,29,217,528,528,540,7,,
"abundance","pevGARCH","all","SO",0.0000112821529179761,0,0,0.95,691,"691.22",,536,2020-03-19,10,2020,29,217,528,528,540,8,,
"abundance","pevGARCH","all","SO",0.0000213599761403412,0,0,0.95,691,"691.22",,537,2020-03-19,11,2020,29,217,528,528,540,9,,
"abundance","pevGARCH","all","SO",0.00628653950220848,0,0,0.95,691,"691.22",,538,2020-03-19,12,2020,29,217,528,528,540,10,,
"abundance","pevGARCH","all","SO",0.00000711115550147162,0,0,0.95,691,"691.22",,539,2020-03-19,1,2021,29,217,528,528,540,11,,
"abundance","pevGARCH","all","SO",7.43430248018406e-7,0,0,0.95,691,"691.22",,540,2020-03-19,2,2021,29,217,528,528,540,12,,
