"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","PB",1.92571867124922,0,5,0.95,1610,"1610.08",,545,2021-09-17,7,2021,64,217,547,545,559,-2,,
"abundance","nbsGARCH","controls","PB",2.47496682086843,0,7,0.95,1610,"1610.08",,546,2021-09-17,8,2021,64,217,547,545,559,-1,,
"abundance","nbsGARCH","controls","PB",2.56834897113594,0,8,0.95,1610,"1610.08",,547,2021-09-17,9,2021,64,217,547,545,559,0,,
"abundance","nbsGARCH","controls","PB",2.33060894118187,0,7,0.95,1610,"1610.08",,548,2021-09-17,10,2021,64,217,547,545,559,1,,
"abundance","nbsGARCH","controls","PB",2.13259913354649,0,7,0.95,1610,"1610.08",,549,2021-09-17,11,2021,64,217,547,545,559,2,,
"abundance","nbsGARCH","controls","PB",1.95140163018805,0,6,0.95,1610,"1610.08",,550,2021-09-17,12,2021,64,217,547,545,559,3,,
"abundance","nbsGARCH","controls","PB",1.91226383761473,0,6,0.95,1610,"1610.08",,551,2021-09-17,1,2022,64,217,547,545,559,4,,
"abundance","nbsGARCH","controls","PB",2.06842826002344,0,6,0.95,1610,"1610.08",,552,2021-09-17,2,2022,64,217,547,545,559,5,,
"abundance","nbsGARCH","controls","PB",2.44117243993332,0,7,0.95,1610,"1610.08",,553,2021-09-17,3,2022,64,217,547,545,559,6,,
"abundance","nbsGARCH","controls","PB",3.06520018282463,0,9,0.95,1610,"1610.08",,554,2021-09-17,4,2022,64,217,547,545,559,7,,
"abundance","nbsGARCH","controls","PB",3.90956850312839,0,11,0.95,1610,"1610.08",,555,2021-09-17,4,2022,64,217,547,545,559,8,,
"abundance","nbsGARCH","controls","PB",4.83259588497951,0,13,0.95,1610,"1610.08",,556,2021-09-17,5,2022,64,217,547,545,559,9,,
"abundance","nbsGARCH","controls","PB",5.52887660661385,0,15,0.95,1610,"1610.08",,557,2021-09-17,6,2022,64,217,547,545,559,10,,
"abundance","nbsGARCH","controls","PB",5.81811903812831,0,15,0.95,1610,"1610.08",,558,2021-09-17,7,2022,64,217,547,545,559,11,,
"abundance","nbsGARCH","controls","PB",5.47455474295756,0,14,0.95,1610,"1610.08",,559,2021-09-17,8,2022,64,217,547,545,559,12,,
