"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","OL",0.18261096844127,0,1,2553,"2553.06",,555,2022-06-02,4,2022,97,217,556,555,568,-1,,
"abundance","nbsGARCH",0.95,"controls","OL",0.184722114408358,0,1,2553,"2553.06",,556,2022-06-02,5,2022,97,217,556,555,568,0,,
"abundance","nbsGARCH",0.95,"controls","OL",0.175140187484475,0,1,2553,"2553.06",,557,2022-06-02,6,2022,97,217,556,555,568,1,,
"abundance","nbsGARCH",0.95,"controls","OL",0.18616845521377,0,1,2553,"2553.06",,558,2022-06-02,7,2022,97,217,556,555,568,2,,
"abundance","nbsGARCH",0.95,"controls","OL",0.221856801080747,0,2,2553,"2553.06",,559,2022-06-02,8,2022,97,217,556,555,568,3,,
"abundance","nbsGARCH",0.95,"controls","OL",0.288259406594344,0,2,2553,"2553.06",,560,2022-06-02,9,2022,97,217,556,555,568,4,,
"abundance","nbsGARCH",0.95,"controls","OL",0.381847591669885,0,2,2553,"2553.06",,561,2022-06-02,10,2022,97,217,556,555,568,5,,
"abundance","nbsGARCH",0.95,"controls","OL",0.488497822705637,0,2,2553,"2553.06",,562,2022-06-02,11,2022,97,217,556,555,568,6,,
"abundance","nbsGARCH",0.95,"controls","OL",0.565438521688225,0,3,2553,"2553.06",,563,2022-06-02,12,2022,97,217,556,555,568,7,,
"abundance","nbsGARCH",0.95,"controls","OL",0.567253053940636,0,3,2553,"2553.06",,564,2022-06-02,1,2023,97,217,556,555,568,8,,
"abundance","nbsGARCH",0.95,"controls","OL",0.485347268337382,0,2,2553,"2553.06",,565,2022-06-02,2,2023,97,217,556,555,568,9,,
"abundance","nbsGARCH",0.95,"controls","OL",0.369955071116025,0,2,2553,"2553.06",,566,2022-06-02,3,2023,97,217,556,555,568,10,,
"abundance","nbsGARCH",0.95,"controls","OL",0.268967239706905,0,2,2553,"2553.06",,567,2022-06-02,4,2023,97,217,556,555,568,11,,
"abundance","nbsGARCH",0.95,"controls","OL",0.206972091923538,0,2,2553,"2553.06",,568,2022-06-02,5,2023,97,217,556,555,568,12,,
