"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","pevGARCH","exclosures","PB",117,0.95,9.16567477602047,4,15,"2998.7",2998,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","pevGARCH","exclosures","PB",117,0.95,8.85188334306823,2,17,"2998.7",2998,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","pevGARCH","exclosures","PB",117,0.95,8.1405380739616,2,17,"2998.7",2998,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","pevGARCH","exclosures","PB",117,0.95,7.53494051785115,1,17,"2998.7",2998,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","pevGARCH","exclosures","PB",117,0.95,6.9133936001489,1,17,"2998.7",2998,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","pevGARCH","exclosures","PB",117,0.95,6.46941823728857,0,16,"2998.7",2998,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","pevGARCH","exclosures","PB",117,0.95,6.33479967004466,0,17,"2998.7",2998,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","pevGARCH","exclosures","PB",117,0.95,7.28723375302591,0,19,"2998.7",2998,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","pevGARCH","exclosures","PB",117,0.95,8.70280388270604,0,23,"2998.7",2998,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","pevGARCH","exclosures","PB",117,0.95,10.2607080951707,1,27,"2998.7",2998,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","pevGARCH","exclosures","PB",117,0.95,11.7608067276506,1,31,"2998.7",2998,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","pevGARCH","exclosures","PB",117,0.95,13.0392746415278,1,34,"2998.7",2998,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","pevGARCH","exclosures","PB",117,0.95,14.3878002255895,2,36,"2998.7",2998,NA,572,217,560,560,572,12,NA,NA
