"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","RO",0.95,0,-0.640197324327885,0.640197324327885,2498,"2498.17",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","NaiveArima","exclosures","RO",0.95,0,-0.905375738659461,0.905375738659461,2498,"2498.17",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","NaiveArima","exclosures","RO",0.95,0,-1.10885429260555,1.10885429260555,2498,"2498.17",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","NaiveArima","exclosures","RO",0.95,0,-1.28039464865577,1.28039464865577,2498,"2498.17",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","NaiveArima","exclosures","RO",0.95,0,-1.43152473621063,1.43152473621063,2498,"2498.17",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","NaiveArima","exclosures","RO",0.95,0,-1.56815677929839,1.56815677929839,2498,"2498.17",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","NaiveArima","exclosures","RO",0.95,0,-1.69380291018054,1.69380291018054,2498,"2498.17",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","NaiveArima","exclosures","RO",0.95,0,-1.81075147731892,1.81075147731892,2498,"2498.17",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","NaiveArima","exclosures","RO",0.95,0,-1.92059197298365,1.92059197298365,2498,"2498.17",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","NaiveArima","exclosures","RO",0.95,0,-2.02448169682164,2.02448169682164,2498,"2498.17",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","NaiveArima","exclosures","RO",0.95,0,-2.12329431658506,2.12329431658506,2498,"2498.17",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","NaiveArima","exclosures","RO",0.95,0,-2.21770858521109,2.21770858521109,2498,"2498.17",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","NaiveArima","exclosures","RO",0.95,0,-2.30826427927904,2.30826427927904,2498,"2498.17",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
