"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","PP",0.95,11,-2.85619294939547,24.8561929493955,2368,"2368.14",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","NaiveArima","exclosures","PP",0.95,11,-8.59561599189352,30.5956159918935,2368,"2368.14",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","NaiveArima","exclosures","PP",0.95,11,-12.9996301878306,34.9996301878306,2368,"2368.14",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","NaiveArima","exclosures","PP",0.95,11,-16.7123858987909,38.7123858987909,2368,"2368.14",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","NaiveArima","exclosures","PP",0.95,11,-19.9833893442016,41.9833893442016,2368,"2368.14",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","NaiveArima","exclosures","PP",0.95,11,-22.9406025035688,44.9406025035688,2368,"2368.14",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","NaiveArima","exclosures","PP",0.95,11,-25.660040662227,47.660040662227,2368,"2368.14",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","NaiveArima","exclosures","PP",0.95,11,-28.191231983787,50.191231983787,2368,"2368.14",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","NaiveArima","exclosures","PP",0.95,11,-30.5685788481864,52.5685788481864,2368,"2368.14",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","NaiveArima","exclosures","PP",0.95,11,-32.8171294188559,54.8171294188559,2368,"2368.14",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","NaiveArima","exclosures","PP",0.95,11,-34.9557930359127,56.9557930359127,2368,"2368.14",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","NaiveArima","exclosures","PP",0.95,11,-36.9992603756612,58.9992603756612,2368,"2368.14",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","NaiveArima","exclosures","PP",0.95,11,-38.959214161768,60.959214161768,2368,"2368.14",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","NaiveArima","exclosures","PP",0.95,11,-40.8451267016706,62.8451267016706,2368,"2368.14",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","NaiveArima","exclosures","PP",0.95,11,-42.6648045348453,64.6648045348453,2368,"2368.14",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
