"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RF",0.95,0.0093235393812397,0,0,2886,"2886.16",,559,2022-09-15,8,2022,112,217,559,559,571,0,,
"abundance","pevGARCH","all","RF",0.95,0.00977467985761305,0,0,2886,"2886.16",,560,2022-09-15,9,2022,112,217,559,559,571,1,,
"abundance","pevGARCH","all","RF",0.95,0.0120855294527127,0,0,2886,"2886.16",,561,2022-09-15,10,2022,112,217,559,559,571,2,,
"abundance","pevGARCH","all","RF",0.95,0.0173524434171535,0,1,2886,"2886.16",,562,2022-09-15,11,2022,112,217,559,559,571,3,,
"abundance","pevGARCH","all","RF",0.95,0.025740533943854,0,1,2886,"2886.16",,563,2022-09-15,12,2022,112,217,559,559,571,4,,
"abundance","pevGARCH","all","RF",0.95,0.031851541416459,0,1,2886,"2886.16",,564,2022-09-15,1,2023,112,217,559,559,571,5,,
"abundance","pevGARCH","all","RF",0.95,0.029918551921584,0,1,2886,"2886.16",,565,2022-09-15,2,2023,112,217,559,559,571,6,,
"abundance","pevGARCH","all","RF",0.95,0.0146250522402803,0,0,2886,"2886.16",,566,2022-09-15,3,2023,112,217,559,559,571,7,,
"abundance","pevGARCH","all","RF",0.95,0.00898217290311916,0,0,2886,"2886.16",,567,2022-09-15,4,2023,112,217,559,559,571,8,,
"abundance","pevGARCH","all","RF",0.95,0.00632708371659979,0,0,2886,"2886.16",,568,2022-09-15,5,2023,112,217,559,559,571,9,,
"abundance","pevGARCH","all","RF",0.95,0.00543877150936374,0,0,2886,"2886.16",,569,2022-09-15,6,2023,112,217,559,559,571,10,,
"abundance","pevGARCH","all","RF",0.95,0.00583852117042748,0,0,2886,"2886.16",,570,2022-09-15,7,2023,112,217,559,559,571,11,,
"abundance","pevGARCH","all","RF",0.95,0.00602605889173999,0,0,2886,"2886.16",,571,2022-09-15,8,2023,112,217,559,559,571,12,,
