"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-24",1,2020,"abundance","GPEDM","all","PH",0.0216151334446516,-0.376325504445247,0.41955577133455,"394.11",18,0.95,394,NA,527,217,526,527,538,1,NA,NA
"2020-01-24",2,2020,"abundance","GPEDM","all","PH",0.0337486803709715,-0.364721231395847,0.43221859213779,"394.11",18,0.95,394,NA,528,217,526,527,538,2,NA,NA
"2020-01-24",3,2020,"abundance","GPEDM","all","PH",0.0400905893168395,-0.359664320285713,0.439845498919392,"394.11",18,0.95,394,NA,529,217,526,527,538,3,NA,NA
"2020-01-24",4,2020,"abundance","GPEDM","all","PH",0.043325222852684,-0.358224761848678,0.444875207554046,"394.11",18,0.95,394,NA,530,217,526,527,538,4,NA,NA
"2020-01-24",5,2020,"abundance","GPEDM","all","PH",0.0449394513051305,-0.3581653844365,0.448044287046761,"394.11",18,0.95,394,NA,531,217,526,527,538,5,NA,NA
"2020-01-24",6,2020,"abundance","GPEDM","all","PH",0.0457305868555673,-0.358335298676547,0.449796472387682,"394.11",18,0.95,394,NA,532,217,526,527,538,6,NA,NA
"2020-01-24",7,2020,"abundance","GPEDM","all","PH",0.0461129590548089,-0.358477918262993,0.450703836372611,"394.11",18,0.95,394,NA,533,217,526,527,538,7,NA,NA
"2020-01-24",8,2020,"abundance","GPEDM","all","PH",0.0462959239894301,-0.35856448183461,0.451156329813471,"394.11",18,0.95,394,NA,534,217,526,527,538,8,NA,NA
"2020-01-24",9,2020,"abundance","GPEDM","all","PH",0.0463828739068672,-0.358611088310215,0.45137683612395,"394.11",18,0.95,394,NA,535,217,526,527,538,9,NA,NA
"2020-01-24",10,2020,"abundance","GPEDM","all","PH",0.0464240085676339,-0.358634740306051,0.451482757441319,"394.11",18,0.95,394,NA,536,217,526,527,538,10,NA,NA
"2020-01-24",11,2020,"abundance","GPEDM","all","PH",0.046443412596609,-0.358646359712593,0.451533184905811,"394.11",18,0.95,394,NA,537,217,526,527,538,11,NA,NA
"2020-01-24",12,2020,"abundance","GPEDM","all","PH",0.0464525493490657,-0.35865196241443,0.451557061112561,"394.11",18,0.95,394,NA,538,217,526,527,538,12,NA,NA
