"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","PF",0,-8.91905806985544,8.91905806985544,0.95,1961,"1961.11",,551,2021-12-23,1,2022,76,217,550,551,562,1,,
"abundance","AutoArima","all","PF",0,-12.6134528859828,12.6134528859828,0.95,1961,"1961.11",,552,2021-12-23,2,2022,76,217,550,551,562,2,,
"abundance","AutoArima","all","PF",0,-15.4482617326468,15.4482617326468,0.95,1961,"1961.11",,553,2021-12-23,3,2022,76,217,550,551,562,3,,
"abundance","AutoArima","all","PF",0,-17.8381161397109,17.8381161397109,0.95,1961,"1961.11",,554,2021-12-23,4,2022,76,217,550,551,562,4,,
"abundance","AutoArima","all","PF",0,-19.9436201394648,19.9436201394648,0.95,1961,"1961.11",,555,2021-12-23,4,2022,76,217,550,551,562,5,,
"abundance","AutoArima","all","PF",0,-21.8471412573984,21.8471412573984,0.95,1961,"1961.11",,556,2021-12-23,5,2022,76,217,550,551,562,6,,
"abundance","AutoArima","all","PF",0,-23.5976095817813,23.5976095817813,0.95,1961,"1961.11",,557,2021-12-23,6,2022,76,217,550,551,562,7,,
"abundance","AutoArima","all","PF",0,-25.2269057719655,25.2269057719655,0.95,1961,"1961.11",,558,2021-12-23,7,2022,76,217,550,551,562,8,,
"abundance","AutoArima","all","PF",0,-26.7571742095663,26.7571742095663,0.95,1961,"1961.11",,559,2021-12-23,8,2022,76,217,550,551,562,9,,
"abundance","AutoArima","all","PF",0,-28.2045380840484,28.2045380840484,0.95,1961,"1961.11",,560,2021-12-23,9,2022,76,217,550,551,562,10,,
"abundance","AutoArima","all","PF",0,-29.5811691011019,29.5811691011019,0.95,1961,"1961.11",,561,2021-12-23,10,2022,76,217,550,551,562,11,,
"abundance","AutoArima","all","PF",0,-30.8965234652937,30.8965234652937,0.95,1961,"1961.11",,562,2021-12-23,11,2022,76,217,550,551,562,12,,
