"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","OL",0.95,0.305976773475664,0,2,2457,"2457.06",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","pevGARCH","controls","OL",0.95,0.347327739935976,0,2,2457,"2457.06",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","pevGARCH","controls","OL",0.95,0.315614803119837,0,2,2457,"2457.06",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","pevGARCH","controls","OL",0.95,0.259162648577529,0,2,2457,"2457.06",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","pevGARCH","controls","OL",0.95,0.239082396179898,0,2,2457,"2457.06",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","pevGARCH","controls","OL",0.95,0.248207085194058,0,2,2457,"2457.06",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","pevGARCH","controls","OL",0.95,0.287237261052844,0,2,2457,"2457.06",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","pevGARCH","controls","OL",0.95,0.363786716573959,0,2,2457,"2457.06",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","pevGARCH","controls","OL",0.95,0.50545259595279,0,3,2457,"2457.06",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","pevGARCH","controls","OL",0.95,0.592226715604995,0,3,2457,"2457.06",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","pevGARCH","controls","OL",0.95,0.616176476732217,0,3,2457,"2457.06",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","pevGARCH","controls","OL",0.95,0.581035832574833,0,3,2457,"2457.06",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","pevGARCH","controls","OL",0.95,0.529742562598859,0,2,2457,"2457.06",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","pevGARCH","controls","OL",0.95,0.540735170673557,0,3,2457,"2457.06",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
