"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-07",4,2022,"abundance","pevGARCH","controls","PE",102,0.95,0.232897247630477,0,1,"2667.9",2667,NA,555,217,557,555,569,-2,NA,NA
"2022-07-07",5,2022,"abundance","pevGARCH","controls","PE",102,0.95,0.257409076127834,0,2,"2667.9",2667,NA,556,217,557,555,569,-1,NA,NA
"2022-07-07",6,2022,"abundance","pevGARCH","controls","PE",102,0.95,0.213602637691006,0,1,"2667.9",2667,NA,557,217,557,555,569,0,NA,NA
"2022-07-07",7,2022,"abundance","pevGARCH","controls","PE",102,0.95,0.192900529216451,0,1,"2667.9",2667,NA,558,217,557,555,569,1,NA,NA
"2022-07-07",8,2022,"abundance","pevGARCH","controls","PE",102,0.95,0.187435281138369,0,1,"2667.9",2667,NA,559,217,557,555,569,2,NA,NA
"2022-07-07",9,2022,"abundance","pevGARCH","controls","PE",102,0.95,0.230080294481732,0,1,"2667.9",2667,NA,560,217,557,555,569,3,NA,NA
"2022-07-07",10,2022,"abundance","pevGARCH","controls","PE",102,0.95,0.30124398729899,0,2,"2667.9",2667,NA,561,217,557,555,569,4,NA,NA
"2022-07-07",11,2022,"abundance","pevGARCH","controls","PE",102,0.95,0.396644512880615,0,2,"2667.9",2667,NA,562,217,557,555,569,5,NA,NA
"2022-07-07",12,2022,"abundance","pevGARCH","controls","PE",102,0.95,0.515619936029332,0,2,"2667.9",2667,NA,563,217,557,555,569,6,NA,NA
"2022-07-07",1,2023,"abundance","pevGARCH","controls","PE",102,0.95,0.510233109819857,0,3,"2667.9",2667,NA,564,217,557,555,569,7,NA,NA
"2022-07-07",2,2023,"abundance","pevGARCH","controls","PE",102,0.95,0.474173289464925,0,2,"2667.9",2667,NA,565,217,557,555,569,8,NA,NA
"2022-07-07",3,2023,"abundance","pevGARCH","controls","PE",102,0.95,0.40670595284026,0,2,"2667.9",2667,NA,566,217,557,555,569,9,NA,NA
"2022-07-07",4,2023,"abundance","pevGARCH","controls","PE",102,0.95,0.242119590073124,0,2,"2667.9",2667,NA,567,217,557,555,569,10,NA,NA
"2022-07-07",5,2023,"abundance","pevGARCH","controls","PE",102,0.95,0.175743468150669,0,1,"2667.9",2667,NA,568,217,557,555,569,11,NA,NA
"2022-07-07",6,2023,"abundance","pevGARCH","controls","PE",102,0.95,0.147191687414806,0,1,"2667.9",2667,NA,569,217,557,555,569,12,NA,NA
