"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","SF",0.01,0,0.012,0.95,30,"30.18",,524,2019-11-21,10,2019,2,217,524,524,536,0,,
"abundance","jags_RW","exclosures","SF",0.02,0,0.04,0.95,30,"30.18",,525,2019-11-21,11,2019,2,217,524,524,536,1,,
"abundance","jags_RW","exclosures","SF",0.038,0,0.062,0.95,30,"30.18",,526,2019-11-21,12,2019,2,217,524,524,536,2,,
"abundance","jags_RW","exclosures","SF",0.066,0,0.096,0.95,30,"30.18",,527,2019-11-21,1,2020,2,217,524,524,536,3,,
"abundance","jags_RW","exclosures","SF",0.095,0,0.137,0.95,30,"30.18",,528,2019-11-21,2,2020,2,217,524,524,536,4,,
"abundance","jags_RW","exclosures","SF",0.135,0,0.179,0.95,30,"30.18",,529,2019-11-21,3,2020,2,217,524,524,536,5,,
"abundance","jags_RW","exclosures","SF",0.189,0,0.219,0.95,30,"30.18",,530,2019-11-21,4,2020,2,217,524,524,536,6,,
"abundance","jags_RW","exclosures","SF",0.245,0,0.271,0.95,30,"30.18",,531,2019-11-21,5,2020,2,217,524,524,536,7,,
"abundance","jags_RW","exclosures","SF",0.33,0,0.339,0.95,30,"30.18",,532,2019-11-21,6,2020,2,217,524,524,536,8,,
"abundance","jags_RW","exclosures","SF",0.426,0,0.401,0.95,30,"30.18",,533,2019-11-21,7,2020,2,217,524,524,536,9,,
"abundance","jags_RW","exclosures","SF",0.491,0,0.468,0.95,30,"30.18",,534,2019-11-21,8,2020,2,217,524,524,536,10,,
"abundance","jags_RW","exclosures","SF",0.54,0,0.551,0.95,30,"30.18",,535,2019-11-21,9,2020,2,217,524,524,536,11,,
"abundance","jags_RW","exclosures","SF",0.646,0,0.664,0.95,30,"30.18",,536,2019-11-21,10,2020,2,217,524,524,536,12,,
