"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PE",0.741336537398269,0,3,0.95,1340,"1340.09",,528,2020-10-22,2,2020,53,217,536,528,548,-8,,
"abundance","pevGARCH","controls","PE",0.572940704911083,0,3,0.95,1340,"1340.09",,529,2020-10-22,3,2020,53,217,536,528,548,-7,,
"abundance","pevGARCH","controls","PE",0.301877790708805,0,2,0.95,1340,"1340.09",,530,2020-10-22,4,2020,53,217,536,528,548,-6,,
"abundance","pevGARCH","controls","PE",0.291598368909791,0,2,0.95,1340,"1340.09",,531,2020-10-22,5,2020,53,217,536,528,548,-5,,
"abundance","pevGARCH","controls","PE",0.589848675835531,0,2,0.95,1340,"1340.09",,532,2020-10-22,6,2020,53,217,536,528,548,-4,,
"abundance","pevGARCH","controls","PE",0.329588172197913,0,2,0.95,1340,"1340.09",,533,2020-10-22,7,2020,53,217,536,528,548,-3,,
"abundance","pevGARCH","controls","PE",0.276535386365845,0,2,0.95,1340,"1340.09",,534,2020-10-22,8,2020,53,217,536,528,548,-2,,
"abundance","pevGARCH","controls","PE",0.388805324431138,0,2,0.95,1340,"1340.09",,535,2020-10-22,9,2020,53,217,536,528,548,-1,,
"abundance","pevGARCH","controls","PE",0.264596136684713,0,2,0.95,1340,"1340.09",,536,2020-10-22,10,2020,53,217,536,528,548,0,,
"abundance","pevGARCH","controls","PE",0.230226605260946,0,2,0.95,1340,"1340.09",,537,2020-10-22,11,2020,53,217,536,528,548,1,,
"abundance","pevGARCH","controls","PE",0.226021356700358,0,2,0.95,1340,"1340.09",,538,2020-10-22,12,2020,53,217,536,528,548,2,,
"abundance","pevGARCH","controls","PE",0.259183105096003,0,2,0.95,1340,"1340.09",,539,2020-10-22,1,2021,53,217,536,528,548,3,,
"abundance","pevGARCH","controls","PE",0.393044441320752,0,2,0.95,1340,"1340.09",,540,2020-10-22,2,2021,53,217,536,528,548,4,,
"abundance","pevGARCH","controls","PE",0.309617105527412,0,2,0.95,1340,"1340.09",,541,2020-10-22,3,2021,53,217,536,528,548,5,,
"abundance","pevGARCH","controls","PE",0.245905168160364,0,2,0.95,1340,"1340.09",,542,2020-10-22,4,2021,53,217,536,528,548,6,,
"abundance","pevGARCH","controls","PE",0.23425305520701,0,1,0.95,1340,"1340.09",,543,2020-10-22,5,2021,53,217,536,528,548,7,,
"abundance","pevGARCH","controls","PE",0.245778451464895,0,1,0.95,1340,"1340.09",,544,2020-10-22,6,2021,53,217,536,528,548,8,,
"abundance","pevGARCH","controls","PE",0.236549262819276,0,1,0.95,1340,"1340.09",,545,2020-10-22,7,2021,53,217,536,528,548,9,,
"abundance","pevGARCH","controls","PE",0.231648508818039,0,1,0.95,1340,"1340.09",,546,2020-10-22,8,2021,53,217,536,528,548,10,,
"abundance","pevGARCH","controls","PE",0.237217496413173,0,2,0.95,1340,"1340.09",,547,2020-10-22,9,2021,53,217,536,528,548,11,,
"abundance","pevGARCH","controls","PE",0.230942306087972,0,1,0.95,1340,"1340.09",,548,2020-10-22,10,2021,53,217,536,528,548,12,,
