"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","AutoArima","controls","PB",119,0.95,1.00983051621659,-2.87625128656329,4.89591231899648,"3024.7",3024,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","AutoArima","controls","PB",119,0.95,1.01273096024245,-4.8289135508051,6.85437547129,"3024.7",3024,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","AutoArima","controls","PB",119,0.95,1.0156314042683,-6.27463535415741,8.30589816269402,"3024.7",3024,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","AutoArima","controls","PB",119,0.95,1.01853184829416,-7.47682972285524,9.51389341944356,"3024.7",3024,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","AutoArima","controls","PB",119,0.95,1.02143229232002,-8.52814084160158,10.5710054262416,"3024.7",3024,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","AutoArima","controls","PB",119,0.95,1.02433273634587,-9.47412076194006,11.5227862346318,"3024.7",3024,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","AutoArima","controls","PB",119,0.95,1.02723318037173,-10.341175005088,12.3956413658314,"3024.7",3024,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","AutoArima","controls","PB",119,0.95,1.03013362439758,-11.1462321506103,13.2064993994054,"3024.7",3024,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","AutoArima","controls","PB",119,0.95,1.03303406842344,-11.9009159199729,13.9669840568198,"3024.7",3024,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","AutoArima","controls","PB",119,0.95,1.03593451244929,-12.6136164368637,14.6854854617623,"3024.7",3024,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","AutoArima","controls","PB",119,0.95,1.03883495647515,-13.2906249054124,15.3682948183627,"3024.7",3024,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","AutoArima","controls","PB",119,0.95,1.04173540050101,-13.9368025371284,16.0202733381304,"3024.7",3024,NA,576,217,564,565,576,12,NA,NA
