"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-18",8,2022,"abundance","nbsGARCH",108,0.95,"exclosures","RM",0.265927368499204,0,2,"2796.15",2796,NA,559,217,558,559,570,1,NA,NA
"2022-08-18",9,2022,"abundance","nbsGARCH",108,0.95,"exclosures","RM",0.4232129844593,0,2,"2796.15",2796,NA,560,217,558,559,570,2,NA,NA
"2022-08-18",10,2022,"abundance","nbsGARCH",108,0.95,"exclosures","RM",0.636436200463203,0,2,"2796.15",2796,NA,561,217,558,559,570,3,NA,NA
"2022-08-18",11,2022,"abundance","nbsGARCH",108,0.95,"exclosures","RM",0.975850600696595,0,4,"2796.15",2796,NA,562,217,558,559,570,4,NA,NA
"2022-08-18",12,2022,"abundance","nbsGARCH",108,0.95,"exclosures","RM",1.43206352774696,0,5,"2796.15",2796,NA,563,217,558,559,570,5,NA,NA
"2022-08-18",1,2023,"abundance","nbsGARCH",108,0.95,"exclosures","RM",1.88263665407656,0,6,"2796.15",2796,NA,564,217,558,559,570,6,NA,NA
"2022-08-18",2,2023,"abundance","nbsGARCH",108,0.95,"exclosures","RM",2.03574889758175,0,7,"2796.15",2796,NA,565,217,558,559,570,7,NA,NA
"2022-08-18",3,2023,"abundance","nbsGARCH",108,0.95,"exclosures","RM",1.7338101657323,0,6,"2796.15",2796,NA,566,217,558,559,570,8,NA,NA
"2022-08-18",4,2023,"abundance","nbsGARCH",108,0.95,"exclosures","RM",1.16439912466114,0,4,"2796.15",2796,NA,567,217,558,559,570,9,NA,NA
"2022-08-18",5,2023,"abundance","nbsGARCH",108,0.95,"exclosures","RM",0.693126242143174,0,3,"2796.15",2796,NA,568,217,558,559,570,10,NA,NA
"2022-08-18",6,2023,"abundance","nbsGARCH",108,0.95,"exclosures","RM",0.43553647364499,0,2,"2796.15",2796,NA,569,217,558,559,570,11,NA,NA
"2022-08-18",7,2023,"abundance","nbsGARCH",108,0.95,"exclosures","RM",0.337892377509489,0,2,"2796.15",2796,NA,570,217,558,559,570,12,NA,NA
