"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","PB",3.76189629117554,1,8,0.95,2175,"2175.07",,552,2022-02-24,1,2022,83,217,552,552,564,0,,
"abundance","nbGARCH","exclosures","PB",4.45249356239042,0,11,0.95,2175,"2175.07",,553,2022-02-24,3,2022,83,217,552,552,564,1,,
"abundance","nbGARCH","exclosures","PB",5.07525883396834,0,14,0.95,2175,"2175.07",,554,2022-02-24,4,2022,83,217,552,552,564,2,,
"abundance","nbGARCH","exclosures","PB",5.63453475057262,0,15,0.95,2175,"2175.07",,555,2022-02-24,4,2022,83,217,552,552,564,3,,
"abundance","nbGARCH","exclosures","PB",6.13532374221915,0,17,0.95,2175,"2175.07",,556,2022-02-24,5,2022,83,217,552,552,564,4,,
"abundance","nbGARCH","exclosures","PB",6.58232792193436,0,20,0.95,2175,"2175.07",,557,2022-02-24,6,2022,83,217,552,552,564,5,,
"abundance","nbGARCH","exclosures","PB",6.98060467290682,0,20,0.95,2175,"2175.07",,558,2022-02-24,7,2022,83,217,552,552,564,6,,
"abundance","nbGARCH","exclosures","PB",7.3346796181665,0,21,0.95,2175,"2175.07",,559,2022-02-24,8,2022,83,217,552,552,564,7,,
"abundance","nbGARCH","exclosures","PB",7.72028641053583,0,22,0.95,2175,"2175.07",,560,2022-02-24,9,2022,83,217,552,552,564,8,,
"abundance","nbGARCH","exclosures","PB",8.06498531784009,1,22,0.95,2175,"2175.07",,561,2022-02-24,10,2022,83,217,552,552,564,9,,
"abundance","nbGARCH","exclosures","PB",8.29607748167124,0,23,0.95,2175,"2175.07",,562,2022-02-24,11,2022,83,217,552,552,564,10,,
"abundance","nbGARCH","exclosures","PB",8.73495646509497,0,25,0.95,2175,"2175.07",,563,2022-02-24,12,2022,83,217,552,552,564,11,,
"abundance","nbGARCH","exclosures","PB",8.97056927300252,0,24,0.95,2175,"2175.07",,564,2022-02-24,1,2023,83,217,552,552,564,12,,
