"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","DS",0.95,0,-0.742157263952702,0.742157263952702,3081,"3081.04",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","NaiveArima","controls","DS",0.95,0,-1.04956886809562,1.04956886809562,3081,"3081.04",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","NaiveArima","controls","DS",0.95,0,-1.28545408837239,1.28545408837239,3081,"3081.04",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","NaiveArima","controls","DS",0.95,0,-1.4843145279054,1.4843145279054,3081,"3081.04",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","NaiveArima","controls","DS",0.95,0,-1.6595140921935,1.6595140921935,3081,"3081.04",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","NaiveArima","controls","DS",0.95,0,-1.81790660558417,1.81790660558417,3081,"3081.04",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","NaiveArima","controls","DS",0.95,0,-1.96356355411897,1.96356355411897,3081,"3081.04",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","NaiveArima","controls","DS",0.95,0,-2.09913773619124,2.09913773619124,3081,"3081.04",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","NaiveArima","controls","DS",0.95,0,-2.22647179185811,2.22647179185811,3081,"3081.04",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","NaiveArima","controls","DS",0.95,0,-2.34690733612932,2.34690733612932,3081,"3081.04",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","NaiveArima","controls","DS",0.95,0,-2.46145717996787,2.46145717996787,3081,"3081.04",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","NaiveArima","controls","DS",0.95,0,-2.57090817674477,2.57090817674477,3081,"3081.04",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","NaiveArima","controls","DS",0.95,0,-2.67588606963953,2.67588606963953,3081,"3081.04",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
