"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","RF",0.019,0,0.132,0.95,1791,"1791.15",,545,2021-09-30,7,2021,70,217,547,545,559,-2,,
"abundance","jags_RW","exclosures","RF",0.022,0,0.142,0.95,1791,"1791.15",,546,2021-09-30,8,2021,70,217,547,545,559,-1,,
"abundance","jags_RW","exclosures","RF",0.025,0,0.155,0.95,1791,"1791.15",,547,2021-09-30,9,2021,70,217,547,545,559,0,,
"abundance","jags_RW","exclosures","RF",0.029,0,0.171,0.95,1791,"1791.15",,548,2021-09-30,10,2021,70,217,547,545,559,1,,
"abundance","jags_RW","exclosures","RF",0.032,0,0.185,0.95,1791,"1791.15",,549,2021-09-30,11,2021,70,217,547,545,559,2,,
"abundance","jags_RW","exclosures","RF",0.037,0,0.198,0.95,1791,"1791.15",,550,2021-09-30,12,2021,70,217,547,545,559,3,,
"abundance","jags_RW","exclosures","RF",0.041,0,0.211,0.95,1791,"1791.15",,551,2021-09-30,1,2022,70,217,547,545,559,4,,
"abundance","jags_RW","exclosures","RF",0.043,0,0.227,0.95,1791,"1791.15",,552,2021-09-30,2,2022,70,217,547,545,559,5,,
"abundance","jags_RW","exclosures","RF",0.047,0,0.243,0.95,1791,"1791.15",,553,2021-09-30,3,2022,70,217,547,545,559,6,,
"abundance","jags_RW","exclosures","RF",0.051,0,0.256,0.95,1791,"1791.15",,554,2021-09-30,4,2022,70,217,547,545,559,7,,
"abundance","jags_RW","exclosures","RF",0.056,0,0.273,0.95,1791,"1791.15",,555,2021-09-30,4,2022,70,217,547,545,559,8,,
"abundance","jags_RW","exclosures","RF",0.062,0,0.285,0.95,1791,"1791.15",,556,2021-09-30,5,2022,70,217,547,545,559,9,,
"abundance","jags_RW","exclosures","RF",0.068,0,0.307,0.95,1791,"1791.15",,557,2021-09-30,6,2022,70,217,547,545,559,10,,
"abundance","jags_RW","exclosures","RF",0.073,0,0.335,0.95,1791,"1791.15",,558,2021-09-30,7,2022,70,217,547,545,559,11,,
"abundance","jags_RW","exclosures","RF",0.081,0,0.351,0.95,1791,"1791.15",,559,2021-09-30,8,2022,70,217,547,545,559,12,,
