"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","PP",14.6074486235993,3,36,2480,"2480.14",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","nbsGARCH",0.95,"exclosures","PP",19.3482389509242,2,58,2480,"2480.14",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","nbsGARCH",0.95,"exclosures","PP",25.4882274363153,2,84,2480,"2480.14",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","nbsGARCH",0.95,"exclosures","PP",30.6853850365339,2,113,2480,"2480.14",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","nbsGARCH",0.95,"exclosures","PP",31.5970518721497,2,131,2480,"2480.14",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","nbsGARCH",0.95,"exclosures","PP",27.4197425518666,1,108,2480,"2480.14",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","nbsGARCH",0.95,"exclosures","PP",20.3982120723588,1,76,2480,"2480.14",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","nbsGARCH",0.95,"exclosures","PP",13.960708023744,0,59,2480,"2480.14",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","nbsGARCH",0.95,"exclosures","PP",9.65632087915086,0,38,2480,"2480.14",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","nbsGARCH",0.95,"exclosures","PP",7.40433817827345,0,29,2480,"2480.14",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","nbsGARCH",0.95,"exclosures","PP",6.58771570069498,0,25,2480,"2480.14",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","nbsGARCH",0.95,"exclosures","PP",7.04483018718401,0,27,2480,"2480.14",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","nbsGARCH",0.95,"exclosures","PP",8.94987924314842,0,34,2480,"2480.14",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","nbsGARCH",0.95,"exclosures","PP",12.5294779681773,0,48,2480,"2480.14",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
