"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PF",0.008,0,0.015,0.95,1427,"1427.11",,528,2020-12-17,2,2020,57,217,538,528,550,-10,,
"abundance","jags_RW","controls","PF",0.011,0,0.028,0.95,1427,"1427.11",,529,2020-12-17,3,2020,57,217,538,528,550,-9,,
"abundance","jags_RW","controls","PF",0.015,0,0.041,0.95,1427,"1427.11",,530,2020-12-17,4,2020,57,217,538,528,550,-8,,
"abundance","jags_RW","controls","PF",0.019,0,0.052,0.95,1427,"1427.11",,531,2020-12-17,5,2020,57,217,538,528,550,-7,,
"abundance","jags_RW","controls","PF",0.024,0,0.069,0.95,1427,"1427.11",,532,2020-12-17,6,2020,57,217,538,528,550,-6,,
"abundance","jags_RW","controls","PF",0.029,0,0.078,0.95,1427,"1427.11",,533,2020-12-17,7,2020,57,217,538,528,550,-5,,
"abundance","jags_RW","controls","PF",0.036,0,0.097,0.95,1427,"1427.11",,534,2020-12-17,8,2020,57,217,538,528,550,-4,,
"abundance","jags_RW","controls","PF",0.044,0,0.118,0.95,1427,"1427.11",,535,2020-12-17,9,2020,57,217,538,528,550,-3,,
"abundance","jags_RW","controls","PF",0.054,0,0.131,0.95,1427,"1427.11",,536,2020-12-17,10,2020,57,217,538,528,550,-2,,
"abundance","jags_RW","controls","PF",0.061,0,0.152,0.95,1427,"1427.11",,537,2020-12-17,11,2020,57,217,538,528,550,-1,,
"abundance","jags_RW","controls","PF",0.069,0,0.168,0.95,1427,"1427.11",,538,2020-12-17,12,2020,57,217,538,528,550,0,,
"abundance","jags_RW","controls","PF",0.086,0,0.184,0.95,1427,"1427.11",,539,2020-12-17,1,2021,57,217,538,528,550,1,,
"abundance","jags_RW","controls","PF",0.095,0,0.21,0.95,1427,"1427.11",,540,2020-12-17,2,2021,57,217,538,528,550,2,,
"abundance","jags_RW","controls","PF",0.112,0,0.232,0.95,1427,"1427.11",,541,2020-12-17,3,2021,57,217,538,528,550,3,,
"abundance","jags_RW","controls","PF",0.131,0,0.251,0.95,1427,"1427.11",,542,2020-12-17,4,2021,57,217,538,528,550,4,,
"abundance","jags_RW","controls","PF",0.144,0,0.285,0.95,1427,"1427.11",,543,2020-12-17,5,2021,57,217,538,528,550,5,,
"abundance","jags_RW","controls","PF",0.166,0,0.316,0.95,1427,"1427.11",,544,2020-12-17,6,2021,57,217,538,528,550,6,,
"abundance","jags_RW","controls","PF",0.171,0,0.326,0.95,1427,"1427.11",,545,2020-12-17,7,2021,57,217,538,528,550,7,,
"abundance","jags_RW","controls","PF",0.201,0,0.342,0.95,1427,"1427.11",,546,2020-12-17,8,2021,57,217,538,528,550,8,,
"abundance","jags_RW","controls","PF",0.216,0,0.378,0.95,1427,"1427.11",,547,2020-12-17,9,2021,57,217,538,528,550,9,,
"abundance","jags_RW","controls","PF",0.243,0,0.407,0.95,1427,"1427.11",,548,2020-12-17,10,2021,57,217,538,528,550,10,,
"abundance","jags_RW","controls","PF",0.269,0,0.441,0.95,1427,"1427.11",,549,2020-12-17,11,2021,57,217,538,528,550,11,,
"abundance","jags_RW","controls","PF",0.301,0,0.478,0.95,1427,"1427.11",,550,2020-12-17,12,2021,57,217,538,528,550,12,,
