"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-08-13",2,2020,"abundance","pevGARCH","controls","RM",0.438251216467257,0,2,"1124.14",45,0.95,1124,NA,528,217,533,528,545,-5,NA,NA
"2020-08-13",3,2020,"abundance","pevGARCH","controls","RM",0.604897409259719,0,3,"1124.14",45,0.95,1124,NA,529,217,533,528,545,-4,NA,NA
"2020-08-13",4,2020,"abundance","pevGARCH","controls","RM",0.303473822977783,0,2,"1124.14",45,0.95,1124,NA,530,217,533,528,545,-3,NA,NA
"2020-08-13",5,2020,"abundance","pevGARCH","controls","RM",0.183865694435244,0,1,"1124.14",45,0.95,1124,NA,531,217,533,528,545,-2,NA,NA
"2020-08-13",6,2020,"abundance","pevGARCH","controls","RM",0.196385160429051,0,1,"1124.14",45,0.95,1124,NA,532,217,533,528,545,-1,NA,NA
"2020-08-13",7,2020,"abundance","pevGARCH","controls","RM",0.0995155930738796,0,1,"1124.14",45,0.95,1124,NA,533,217,533,528,545,0,NA,NA
"2020-08-13",8,2020,"abundance","pevGARCH","controls","RM",0.0961992529533147,0,1,"1124.14",45,0.95,1124,NA,534,217,533,528,545,1,NA,NA
"2020-08-13",9,2020,"abundance","pevGARCH","controls","RM",0.14104857707282,0,1,"1124.14",45,0.95,1124,NA,535,217,533,528,545,2,NA,NA
"2020-08-13",10,2020,"abundance","pevGARCH","controls","RM",0.159742170037272,0,1,"1124.14",45,0.95,1124,NA,536,217,533,528,545,3,NA,NA
"2020-08-13",11,2020,"abundance","pevGARCH","controls","RM",0.297301553703486,0,2,"1124.14",45,0.95,1124,NA,537,217,533,528,545,4,NA,NA
"2020-08-13",12,2020,"abundance","pevGARCH","controls","RM",0.412051510761168,0,2,"1124.14",45,0.95,1124,NA,538,217,533,528,545,5,NA,NA
"2020-08-13",1,2021,"abundance","pevGARCH","controls","RM",0.490927001767097,0,2,"1124.14",45,0.95,1124,NA,539,217,533,528,545,6,NA,NA
"2020-08-13",2,2021,"abundance","pevGARCH","controls","RM",0.740522929962953,0,3,"1124.14",45,0.95,1124,NA,540,217,533,528,545,7,NA,NA
"2020-08-13",3,2021,"abundance","pevGARCH","controls","RM",0.549306230770274,0,2,"1124.14",45,0.95,1124,NA,541,217,533,528,545,8,NA,NA
"2020-08-13",4,2021,"abundance","pevGARCH","controls","RM",0.401782624839147,0,2,"1124.14",45,0.95,1124,NA,542,217,533,528,545,9,NA,NA
"2020-08-13",5,2021,"abundance","pevGARCH","controls","RM",0.215348864897687,0,1,"1124.14",45,0.95,1124,NA,543,217,533,528,545,10,NA,NA
"2020-08-13",6,2021,"abundance","pevGARCH","controls","RM",0.186930716892363,0,1,"1124.14",45,0.95,1124,NA,544,217,533,528,545,11,NA,NA
"2020-08-13",7,2021,"abundance","pevGARCH","controls","RM",0.182594012683102,0,1,"1124.14",45,0.95,1124,NA,545,217,533,528,545,12,NA,NA
