"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-05",4,2022,"abundance","nbsGARCH",93,0.95,"exclosures","NA",0.0628167434346039,0,1,"2454.4",2454,NA,554,217,555,554,567,-1,NA,NA
"2022-05-05",4,2022,"abundance","nbsGARCH",93,0.95,"exclosures","NA",0.0634539666912391,0,1,"2454.4",2454,NA,555,217,555,554,567,0,NA,NA
"2022-05-05",5,2022,"abundance","nbsGARCH",93,0.95,"exclosures","NA",0.0627437322625644,0,1,"2454.4",2454,NA,556,217,555,554,567,1,NA,NA
"2022-05-05",6,2022,"abundance","nbsGARCH",93,0.95,"exclosures","NA",0.0645062323771183,0,1,"2454.4",2454,NA,557,217,555,554,567,2,NA,NA
"2022-05-05",7,2022,"abundance","nbsGARCH",93,0.95,"exclosures","NA",0.0688924750355863,0,1,"2454.4",2454,NA,558,217,555,554,567,3,NA,NA
"2022-05-05",8,2022,"abundance","nbsGARCH",93,0.95,"exclosures","NA",0.07481650110933,0,1,"2454.4",2454,NA,559,217,555,554,567,4,NA,NA
"2022-05-05",9,2022,"abundance","nbsGARCH",93,0.95,"exclosures","NA",0.0813900604414067,0,1,"2454.4",2454,NA,560,217,555,554,567,5,NA,NA
"2022-05-05",10,2022,"abundance","nbsGARCH",93,0.95,"exclosures","NA",0.0865008251351469,0,1,"2454.4",2454,NA,561,217,555,554,567,6,NA,NA
"2022-05-05",11,2022,"abundance","nbsGARCH",93,0.95,"exclosures","NA",0.0886082968305811,0,1,"2454.4",2454,NA,562,217,555,554,567,7,NA,NA
"2022-05-05",12,2022,"abundance","nbsGARCH",93,0.95,"exclosures","NA",0.0869125238529272,0,1,"2454.4",2454,NA,563,217,555,554,567,8,NA,NA
"2022-05-05",1,2023,"abundance","nbsGARCH",93,0.95,"exclosures","NA",0.081827251655091,0,1,"2454.4",2454,NA,564,217,555,554,567,9,NA,NA
"2022-05-05",2,2023,"abundance","nbsGARCH",93,0.95,"exclosures","NA",0.0752086780799833,0,1,"2454.4",2454,NA,565,217,555,554,567,10,NA,NA
"2022-05-05",3,2023,"abundance","nbsGARCH",93,0.95,"exclosures","NA",0.0691593940572694,0,1,"2454.4",2454,NA,566,217,555,554,567,11,NA,NA
"2022-05-05",4,2023,"abundance","nbsGARCH",93,0.95,"exclosures","NA",0.0647788413974875,0,1,"2454.4",2454,NA,567,217,555,554,567,12,NA,NA
