"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","OL",0.697955661484339,0,5,2452,"2452.06",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","nbsGARCH",0.95,"all","OL",1.12170955792015,0,7,2452,"2452.06",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","nbsGARCH",0.95,"all","OL",1.3484765846706,0,10,2452,"2452.06",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","nbsGARCH",0.95,"all","OL",1.47211168700427,0,10,2452,"2452.06",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","nbsGARCH",0.95,"all","OL",1.56888362264521,0,8,2452,"2452.06",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","nbsGARCH",0.95,"all","OL",1.68770933066583,0,10,2452,"2452.06",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","nbsGARCH",0.95,"all","OL",1.8546098898279,0,13,2452,"2452.06",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","nbsGARCH",0.95,"all","OL",2.06850553114639,0,14,2452,"2452.06",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","nbsGARCH",0.95,"all","OL",2.31047598661161,0,14,2452,"2452.06",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","nbsGARCH",0.95,"all","OL",2.53343190120131,0,21,2452,"2452.06",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","nbsGARCH",0.95,"all","OL",2.53864724675775,0,19,2452,"2452.06",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","nbsGARCH",0.95,"all","OL",2.46051632202569,0,16,2452,"2452.06",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","nbsGARCH",0.95,"all","OL",2.42489989436973,0,17,2452,"2452.06",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","nbsGARCH",0.95,"all","OL",2.18731918654475,0,11,2452,"2452.06",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
