"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","RO",0.95,0.000623560264878996,0,0,2457,"2457.16",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","pevGARCH","controls","RO",0.95,0.00175055550255481,0,0,2457,"2457.16",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","pevGARCH","controls","RO",0.95,0.00525848814567297,0,0,2457,"2457.16",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","pevGARCH","controls","RO",0.95,0.00100850221549603,0,0,2457,"2457.16",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","pevGARCH","controls","RO",0.95,0.000645037418999699,0,0,2457,"2457.16",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","pevGARCH","controls","RO",0.95,0.226460206970568,0,1,2457,"2457.16",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","pevGARCH","controls","RO",0.95,0.165177867903063,0,1,2457,"2457.16",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","pevGARCH","controls","RO",0.95,0.168071489622599,0,1,2457,"2457.16",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","pevGARCH","controls","RO",0.95,0.118854576880039,0,1,2457,"2457.16",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","pevGARCH","controls","RO",0.95,0.113287657015234,0,1,2457,"2457.16",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","pevGARCH","controls","RO",0.95,0.10464500651654,0,1,2457,"2457.16",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","pevGARCH","controls","RO",0.95,0.0300772288507797,0,1,2457,"2457.16",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","pevGARCH","controls","RO",0.95,0.00838882520094833,0,0,2457,"2457.16",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","pevGARCH","controls","RO",0.95,0.00278361837740291,0,0,2457,"2457.16",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
