"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","ESSS",92,0.95,"exclosures","PF",2.74116098907214e-29,-3.08503020817892,3.08503020817892,"2414.9",2414,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","ESSS",92,0.95,"exclosures","PF",2.74116098907214e-29,-3.72731845450985,3.72731845450985,"2414.9",2414,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","ESSS",92,0.95,"exclosures","PF",2.74116098907214e-29,-4.27415422478915,4.27415422478915,"2414.9",2414,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","ESSS",92,0.95,"exclosures","PF",2.74116098907214e-29,-4.75855921611113,4.75855921611113,"2414.9",2414,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","ESSS",92,0.95,"exclosures","PF",2.74116098907214e-29,-5.19801666880643,5.19801666880643,"2414.9",2414,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","ESSS",92,0.95,"exclosures","PF",2.74116098907214e-29,-5.60311241767848,5.60311241767848,"2414.9",2414,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","ESSS",92,0.95,"exclosures","PF",2.74116098907214e-29,-5.98083273809726,5.98083273809726,"2414.9",2414,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","ESSS",92,0.95,"exclosures","PF",2.74116098907214e-29,-6.33607541914151,6.33607541914151,"2414.9",2414,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","ESSS",92,0.95,"exclosures","PF",2.74116098907214e-29,-6.67243158024138,6.67243158024138,"2414.9",2414,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","ESSS",92,0.95,"exclosures","PF",2.74116098907214e-29,-6.99262716501858,6.99262716501858,"2414.9",2414,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","ESSS",92,0.95,"exclosures","PF",2.74116098907214e-29,-7.2987893615934,7.2987893615934,"2414.9",2414,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","ESSS",92,0.95,"exclosures","PF",2.74116098907214e-29,-7.59261599324385,7.59261599324385,"2414.9",2414,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","ESSS",92,0.95,"exclosures","PF",2.74116098907214e-29,-7.87548786405106,7.87548786405106,"2414.9",2414,NA,566,217,554,554,566,12,NA,NA
