"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-13",8,2022,"abundance","nbsGARCH",116,0.95,"all","RO",0.0287400492279222,0,1,"2970.17",2970,NA,559,217,560,559,572,-1,NA,NA
"2022-10-13",9,2022,"abundance","nbsGARCH",116,0.95,"all","RO",0.0447875788819381,0,1,"2970.17",2970,NA,560,217,560,559,572,0,NA,NA
"2022-10-13",10,2022,"abundance","nbsGARCH",116,0.95,"all","RO",0.0834314643374764,0,1,"2970.17",2970,NA,561,217,560,559,572,1,NA,NA
"2022-10-13",11,2022,"abundance","nbsGARCH",116,0.95,"all","RO",0.168342152859129,0,2,"2970.17",2970,NA,562,217,560,559,572,2,NA,NA
"2022-10-13",12,2022,"abundance","nbsGARCH",116,0.95,"all","RO",0.305966009162833,0,2,"2970.17",2970,NA,563,217,560,559,572,3,NA,NA
"2022-10-13",1,2023,"abundance","nbsGARCH",116,0.95,"all","RO",0.453514589529622,0,2,"2970.17",2970,NA,564,217,560,559,572,4,NA,NA
"2022-10-13",2,2023,"abundance","nbsGARCH",116,0.95,"all","RO",0.475676513610093,0,3,"2970.17",2970,NA,565,217,560,559,572,5,NA,NA
"2022-10-13",3,2023,"abundance","nbsGARCH",116,0.95,"all","RO",0.337047766135345,0,2,"2970.17",2970,NA,566,217,560,559,572,6,NA,NA
"2022-10-13",4,2023,"abundance","nbsGARCH",116,0.95,"all","RO",0.169480601452364,0,1,"2970.17",2970,NA,567,217,560,559,572,7,NA,NA
"2022-10-13",5,2023,"abundance","nbsGARCH",116,0.95,"all","RO",0.077624183278874,0,1,"2970.17",2970,NA,568,217,560,559,572,8,NA,NA
"2022-10-13",6,2023,"abundance","nbsGARCH",116,0.95,"all","RO",0.0403344156449495,0,1,"2970.17",2970,NA,569,217,560,559,572,9,NA,NA
"2022-10-13",7,2023,"abundance","nbsGARCH",116,0.95,"all","RO",0.028129148007925,0,1,"2970.17",2970,NA,570,217,560,559,572,10,NA,NA
"2022-10-13",8,2023,"abundance","nbsGARCH",116,0.95,"all","RO",0.0274513978454959,0,1,"2970.17",2970,NA,571,217,560,559,572,11,NA,NA
"2022-10-13",9,2023,"abundance","nbsGARCH",116,0.95,"all","RO",0.0373209026033617,0,1,"2970.17",2970,NA,572,217,560,559,572,12,NA,NA
