"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PP",0.95,36.9473505553476,26,49,2557,"2557.14",,555,2022-06-02,4,2022,97,217,556,555,568,-1,,
"abundance","pevGARCH","controls","PP",0.95,34.317615538496,21,50,2557,"2557.14",,556,2022-06-02,5,2022,97,217,556,555,568,0,,
"abundance","pevGARCH","controls","PP",0.95,33.6643911841499,19,51,2557,"2557.14",,557,2022-06-02,6,2022,97,217,556,555,568,1,,
"abundance","pevGARCH","controls","PP",0.95,33.4312041681235,18,51,2557,"2557.14",,558,2022-06-02,7,2022,97,217,556,555,568,2,,
"abundance","pevGARCH","controls","PP",0.95,33.1393266060863,17,52,2557,"2557.14",,559,2022-06-02,8,2022,97,217,556,555,568,3,,
"abundance","pevGARCH","controls","PP",0.95,29.8671803931977,15,48,2557,"2557.14",,560,2022-06-02,9,2022,97,217,556,555,568,4,,
"abundance","pevGARCH","controls","PP",0.95,25.4429272359793,12,42,2557,"2557.14",,561,2022-06-02,10,2022,97,217,556,555,568,5,,
"abundance","pevGARCH","controls","PP",0.95,21.3135874497031,10,36,2557,"2557.14",,562,2022-06-02,11,2022,97,217,556,555,568,6,,
"abundance","pevGARCH","controls","PP",0.95,21.580119776407,9,36,2557,"2557.14",,563,2022-06-02,12,2022,97,217,556,555,568,7,,
"abundance","pevGARCH","controls","PP",0.95,21.6717719293304,9,36,2557,"2557.14",,564,2022-06-02,1,2023,97,217,556,555,568,8,,
"abundance","pevGARCH","controls","PP",0.95,20.4611286153346,8,34,2557,"2557.14",,565,2022-06-02,2,2023,97,217,556,555,568,9,,
"abundance","pevGARCH","controls","PP",0.95,19.8589350888174,7,33,2557,"2557.14",,566,2022-06-02,3,2023,97,217,556,555,568,10,,
"abundance","pevGARCH","controls","PP",0.95,28.3554748879219,11,46,2557,"2557.14",,567,2022-06-02,4,2023,97,217,556,555,568,11,,
"abundance","pevGARCH","controls","PP",0.95,41.5460845568208,20,66,2557,"2557.14",,568,2022-06-02,5,2023,97,217,556,555,568,12,,
