"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","exclosures","PB",2.56,-0.16032833904019,5.28032833904019,0.95,1560,"1560.08",,528,2021-08-05,2,2020,62,217,545,528,557,-17,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,529,2021-08-05,3,2020,62,217,545,528,557,-16,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,530,2021-08-05,4,2020,62,217,545,528,557,-15,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,531,2021-08-05,5,2020,62,217,545,528,557,-14,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,532,2021-08-05,6,2020,62,217,545,528,557,-13,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,533,2021-08-05,7,2020,62,217,545,528,557,-12,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,534,2021-08-05,8,2020,62,217,545,528,557,-11,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,535,2021-08-05,9,2020,62,217,545,528,557,-10,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,536,2021-08-05,10,2020,62,217,545,528,557,-9,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,537,2021-08-05,11,2020,62,217,545,528,557,-8,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,538,2021-08-05,12,2020,62,217,545,528,557,-7,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,539,2021-08-05,1,2021,62,217,545,528,557,-6,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,540,2021-08-05,2,2021,62,217,545,528,557,-5,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,541,2021-08-05,3,2021,62,217,545,528,557,-4,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,542,2021-08-05,4,2021,62,217,545,528,557,-3,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,543,2021-08-05,5,2021,62,217,545,528,557,-2,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,544,2021-08-05,6,2021,62,217,545,528,557,-1,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,545,2021-08-05,7,2021,62,217,545,528,557,0,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,546,2021-08-05,8,2021,62,217,545,528,557,1,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,547,2021-08-05,9,2021,62,217,545,528,557,2,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,548,2021-08-05,10,2021,62,217,545,528,557,3,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,549,2021-08-05,11,2021,62,217,545,528,557,4,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,550,2021-08-05,12,2021,62,217,545,528,557,5,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,551,2021-08-05,1,2022,62,217,545,528,557,6,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,552,2021-08-05,2,2022,62,217,545,528,557,7,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,553,2021-08-05,3,2022,62,217,545,528,557,8,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,554,2021-08-05,4,2022,62,217,545,528,557,9,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,555,2021-08-05,5,2022,62,217,545,528,557,10,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,556,2021-08-05,5,2022,62,217,545,528,557,11,,
"abundance","simplexEDM","exclosures","PB",2.86206896551724,0.757147193300949,4.96699073773353,0.95,1560,"1560.08",,557,2021-08-05,6,2022,62,217,545,528,557,12,,
