"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","PL",3.18797194725349e-40,-1.75652000434984,1.75652000434984,2464,"2464.13",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","ESSS",0.95,"all","PL",3.18797194725349e-40,-2.27827556527353,2.27827556527353,2464,"2464.13",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","ESSS",0.95,"all","PL",3.18797194725349e-40,-2.70105841791022,2.70105841791022,2464,"2464.13",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","ESSS",0.95,"all","PL",3.18797194725349e-40,-3.06608767040424,3.06608767040424,2464,"2464.13",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","ESSS",0.95,"all","PL",3.18797194725349e-40,-3.39205993877558,3.39205993877558,2464,"2464.13",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","ESSS",0.95,"all","PL",3.18797194725349e-40,-3.68934244193832,3.68934244193832,2464,"2464.13",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","ESSS",0.95,"all","PL",3.18797194725349e-40,-3.96439461702902,3.96439461702902,2464,"2464.13",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","ESSS",0.95,"all","PL",3.18797194725349e-40,-4.22156389329475,4.22156389329475,2464,"2464.13",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","ESSS",0.95,"all","PL",3.18797194725349e-40,-4.46394206176684,4.46394206176684,2464,"2464.13",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","ESSS",0.95,"all","PL",3.18797194725349e-40,-4.69382101879188,4.69382101879188,2464,"2464.13",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","ESSS",0.95,"all","PL",3.18797194725349e-40,-4.91295560554883,4.91295560554883,2464,"2464.13",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","ESSS",0.95,"all","PL",3.18797194725349e-40,-5.12272484208696,5.12272484208696,2464,"2464.13",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","ESSS",0.95,"all","PL",3.18797194725349e-40,-5.32423579806306,5.32423579806306,2464,"2464.13",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","ESSS",0.95,"all","PL",3.18797194725349e-40,-5.51839323164066,5.51839323164066,2464,"2464.13",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
