"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","BA",0.004,0,0,0.95,523,"523.01",,528,2020-02-13,2,2020,23,217,527,528,539,1,,
"abundance","jags_RW","all","BA",0.01,0,0,0.95,523,"523.01",,529,2020-02-13,3,2020,23,217,527,528,539,2,,
"abundance","jags_RW","all","BA",0.027,0,0,0.95,523,"523.01",,530,2020-02-13,4,2020,23,217,527,528,539,3,,
"abundance","jags_RW","all","BA",0.062,0,0.013,0.95,523,"523.01",,531,2020-02-13,5,2020,23,217,527,528,539,4,,
"abundance","jags_RW","all","BA",0.113,0,0.039,0.95,523,"523.01",,532,2020-02-13,6,2020,23,217,527,528,539,5,,
"abundance","jags_RW","all","BA",0.163,0,0.063,0.95,523,"523.01",,533,2020-02-13,7,2020,23,217,527,528,539,6,,
"abundance","jags_RW","all","BA",0.2,0,0.086,0.95,523,"523.01",,534,2020-02-13,8,2020,23,217,527,528,539,7,,
"abundance","jags_RW","all","BA",0.28,0,0.133,0.95,523,"523.01",,535,2020-02-13,9,2020,23,217,527,528,539,8,,
"abundance","jags_RW","all","BA",0.381,0,0.162,0.95,523,"523.01",,536,2020-02-13,10,2020,23,217,527,528,539,9,,
"abundance","jags_RW","all","BA",0.497,0,0.222,0.95,523,"523.01",,537,2020-02-13,11,2020,23,217,527,528,539,10,,
"abundance","jags_RW","all","BA",0.775,0,0.284,0.95,523,"523.01",,538,2020-02-13,12,2020,23,217,527,528,539,11,,
"abundance","jags_RW","all","BA",1.129,0,0.352,0.95,523,"523.01",,539,2020-02-13,1,2021,23,217,527,528,539,12,,
