"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","total",65.3553282661365,35,105,2972,"2972.21",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","nbsGARCH",0.95,"exclosures","total",54.1845360717824,24,97,2972,"2972.21",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","nbsGARCH",0.95,"exclosures","total",43.6299855383926,16,84,2972,"2972.21",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","nbsGARCH",0.95,"exclosures","total",35.5678082554883,10,76,2972,"2972.21",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","nbsGARCH",0.95,"exclosures","total",30.5153762547408,7,66,2972,"2972.21",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","nbsGARCH",0.95,"exclosures","total",28.5586247978404,6,69,2972,"2972.21",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","nbsGARCH",0.95,"exclosures","total",29.2839732438552,6,71,2972,"2972.21",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","nbsGARCH",0.95,"exclosures","total",32.1892904896514,6,76,2972,"2972.21",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","nbsGARCH",0.95,"exclosures","total",36.8021793386036,7,85,2972,"2972.21",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","nbsGARCH",0.95,"exclosures","total",42.1218202515536,8,100,2972,"2972.21",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","nbsGARCH",0.95,"exclosures","total",46.3255592326569,9,115,2972,"2972.21",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","nbsGARCH",0.95,"exclosures","total",47.5807287130104,8,109,2972,"2972.21",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","nbsGARCH",0.95,"exclosures","total",44.954763063166,8,110,2972,"2972.21",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","nbsGARCH",0.95,"exclosures","total",39.5723846440558,6,98,2972,"2972.21",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
