"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","DO",1.32601495696082,0,4,0.95,2071,"2071.03",,552,2022-01-13,2,2022,79,217,551,552,563,1,,
"abundance","pevGARCH","exclosures","DO",1.02347261230455,0,4,0.95,2071,"2071.03",,553,2022-01-13,3,2022,79,217,551,552,563,2,,
"abundance","pevGARCH","exclosures","DO",0.707767586115687,0,3,0.95,2071,"2071.03",,554,2022-01-13,4,2022,79,217,551,552,563,3,,
"abundance","pevGARCH","exclosures","DO",0.406320453083902,0,2,0.95,2071,"2071.03",,555,2022-01-13,4,2022,79,217,551,552,563,4,,
"abundance","pevGARCH","exclosures","DO",0.323651961633367,0,2,0.95,2071,"2071.03",,556,2022-01-13,5,2022,79,217,551,552,563,5,,
"abundance","pevGARCH","exclosures","DO",0.214734248516786,0,1,0.95,2071,"2071.03",,557,2022-01-13,6,2022,79,217,551,552,563,6,,
"abundance","pevGARCH","exclosures","DO",0.215154800107246,0,1,0.95,2071,"2071.03",,558,2022-01-13,7,2022,79,217,551,552,563,7,,
"abundance","pevGARCH","exclosures","DO",0.228797216932686,0,1,0.95,2071,"2071.03",,559,2022-01-13,8,2022,79,217,551,552,563,8,,
"abundance","pevGARCH","exclosures","DO",0.21384372100717,0,1,0.95,2071,"2071.03",,560,2022-01-13,9,2022,79,217,551,552,563,9,,
"abundance","pevGARCH","exclosures","DO",0.272185774521152,0,2,0.95,2071,"2071.03",,561,2022-01-13,10,2022,79,217,551,552,563,10,,
"abundance","pevGARCH","exclosures","DO",0.379483727442602,0,2,0.95,2071,"2071.03",,562,2022-01-13,11,2022,79,217,551,552,563,11,,
"abundance","pevGARCH","exclosures","DO",0.521637169804127,0,3,0.95,2071,"2071.03",,563,2022-01-13,12,2022,79,217,551,552,563,12,,
