"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-01",8,2022,"abundance","pevGARCH","all","PH",110,0.95,0.0685104243839132,0,1,"2842.11",2842,NA,559,217,559,559,571,0,NA,NA
"2022-09-01",9,2022,"abundance","pevGARCH","all","PH",110,0.95,0.0529174242419636,0,1,"2842.11",2842,NA,560,217,559,559,571,1,NA,NA
"2022-09-01",10,2022,"abundance","pevGARCH","all","PH",110,0.95,0.0310812525440072,0,1,"2842.11",2842,NA,561,217,559,559,571,2,NA,NA
"2022-09-01",11,2022,"abundance","pevGARCH","all","PH",110,0.95,0.0224797301340481,0,0,"2842.11",2842,NA,562,217,559,559,571,3,NA,NA
"2022-09-01",12,2022,"abundance","pevGARCH","all","PH",110,0.95,0.019581239144103,0,0,"2842.11",2842,NA,563,217,559,559,571,4,NA,NA
"2022-09-01",1,2023,"abundance","pevGARCH","all","PH",110,0.95,0.0180963018551129,0,0,"2842.11",2842,NA,564,217,559,559,571,5,NA,NA
"2022-09-01",2,2023,"abundance","pevGARCH","all","PH",110,0.95,0.0249798734063868,0,1,"2842.11",2842,NA,565,217,559,559,571,6,NA,NA
"2022-09-01",3,2023,"abundance","pevGARCH","all","PH",110,0.95,0.0207220330080165,0,1,"2842.11",2842,NA,566,217,559,559,571,7,NA,NA
"2022-09-01",4,2023,"abundance","pevGARCH","all","PH",110,0.95,0.0170273788787897,0,0,"2842.11",2842,NA,567,217,559,559,571,8,NA,NA
"2022-09-01",5,2023,"abundance","pevGARCH","all","PH",110,0.95,0.0289808350002484,0,0,"2842.11",2842,NA,568,217,559,559,571,9,NA,NA
"2022-09-01",6,2023,"abundance","pevGARCH","all","PH",110,0.95,0.0417223559555409,0,1,"2842.11",2842,NA,569,217,559,559,571,10,NA,NA
"2022-09-01",7,2023,"abundance","pevGARCH","all","PH",110,0.95,0.0563789279519379,0,1,"2842.11",2842,NA,570,217,559,559,571,11,NA,NA
"2022-09-01",8,2023,"abundance","pevGARCH","all","PH",110,0.95,0.0348630044932904,0,0,"2842.11",2842,NA,571,217,559,559,571,12,NA,NA
