"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-14",4,2022,"abundance","nbsGARCH",103,0.95,"controls","RM",0.264265269912398,0,2,"2685.14",2685,NA,555,217,557,555,569,-2,NA,NA
"2022-07-14",5,2022,"abundance","nbsGARCH",103,0.95,"controls","RM",0.202086922802941,0,2,"2685.14",2685,NA,556,217,557,555,569,-1,NA,NA
"2022-07-14",6,2022,"abundance","nbsGARCH",103,0.95,"controls","RM",0.118438322059984,0,1,"2685.14",2685,NA,557,217,557,555,569,0,NA,NA
"2022-07-14",7,2022,"abundance","nbsGARCH",103,0.95,"controls","RM",0.0796718807184021,0,1,"2685.14",2685,NA,558,217,557,555,569,1,NA,NA
"2022-07-14",8,2022,"abundance","nbsGARCH",103,0.95,"controls","RM",0.0713425461428373,0,1,"2685.14",2685,NA,559,217,557,555,569,2,NA,NA
"2022-07-14",9,2022,"abundance","nbsGARCH",103,0.95,"controls","RM",0.0849994252804996,0,1,"2685.14",2685,NA,560,217,557,555,569,3,NA,NA
"2022-07-14",10,2022,"abundance","nbsGARCH",103,0.95,"controls","RM",0.127078971958874,0,1,"2685.14",2685,NA,561,217,557,555,569,4,NA,NA
"2022-07-14",11,2022,"abundance","nbsGARCH",103,0.95,"controls","RM",0.220709696363339,0,2,"2685.14",2685,NA,562,217,557,555,569,5,NA,NA
"2022-07-14",12,2022,"abundance","nbsGARCH",103,0.95,"controls","RM",0.386792655099172,0,3,"2685.14",2685,NA,563,217,557,555,569,6,NA,NA
"2022-07-14",1,2023,"abundance","nbsGARCH",103,0.95,"controls","RM",0.631264267051045,0,4,"2685.14",2685,NA,564,217,557,555,569,7,NA,NA
"2022-07-14",2,2023,"abundance","nbsGARCH",103,0.95,"controls","RM",0.838307829217485,0,6,"2685.14",2685,NA,565,217,557,555,569,8,NA,NA
"2022-07-14",3,2023,"abundance","nbsGARCH",103,0.95,"controls","RM",0.824723779837141,0,5,"2685.14",2685,NA,566,217,557,555,569,9,NA,NA
"2022-07-14",4,2023,"abundance","nbsGARCH",103,0.95,"controls","RM",0.566794143849012,0,4,"2685.14",2685,NA,567,217,557,555,569,10,NA,NA
"2022-07-14",5,2023,"abundance","nbsGARCH",103,0.95,"controls","RM",0.297918279291199,0,2,"2685.14",2685,NA,568,217,557,555,569,11,NA,NA
"2022-07-14",6,2023,"abundance","nbsGARCH",103,0.95,"controls","RM",0.148109024699227,0,1,"2685.14",2685,NA,569,217,557,555,569,12,NA,NA
