"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","ESSS",92,0.95,"all","PF",6.56409688080818e-20,-7.73022813442874,7.73022813442874,"2412.10",2412,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","ESSS",92,0.95,"all","PF",6.56409688080818e-20,-9.80583180487298,9.80583180487298,"2412.10",2412,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","ESSS",92,0.95,"all","PF",6.56409688080818e-20,-11.5131337072321,11.5131337072321,"2412.10",2412,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","ESSS",92,0.95,"all","PF",6.56409688080818e-20,-12.9980828638591,12.9980828638591,"2412.10",2412,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","ESSS",92,0.95,"all","PF",6.56409688080818e-20,-14.3299709877897,14.3299709877897,"2412.10",2412,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","ESSS",92,0.95,"all","PF",6.56409688080818e-20,-15.548182494621,15.548182494621,"2412.10",2412,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","ESSS",92,0.95,"all","PF",6.56409688080818e-20,-16.6776463945361,16.6776463945361,"2412.10",2412,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","ESSS",92,0.95,"all","PF",6.56409688080818e-20,-17.7353263188566,17.7353263188566,"2412.10",2412,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","ESSS",92,0.95,"all","PF",6.56409688080818e-20,-18.7333849053361,18.7333849053361,"2412.10",2412,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","ESSS",92,0.95,"all","PF",6.56409688080818e-20,-19.6808948065533,19.6808948065533,"2412.10",2412,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","ESSS",92,0.95,"all","PF",6.56409688080818e-20,-20.5848373994492,20.5848373994492,"2412.10",2412,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","ESSS",92,0.95,"all","PF",6.56409688080818e-20,-21.4507212264974,21.4507212264974,"2412.10",2412,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","ESSS",92,0.95,"all","PF",6.56409688080818e-20,-22.2829834517744,22.2829834517744,"2412.10",2412,NA,566,217,554,554,566,12,NA,NA
