"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","total",0.95,46.6256221872468,34,62,2646,"2646.21",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","pevGARCH","exclosures","total",0.95,44.9261851775312,29,65,2646,"2646.21",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","pevGARCH","exclosures","total",0.95,44.5622212525588,26,65,2646,"2646.21",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","pevGARCH","exclosures","total",0.95,44.3167859909824,24,66,2646,"2646.21",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","pevGARCH","exclosures","total",0.95,43.8645716111905,23,66,2646,"2646.21",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","pevGARCH","exclosures","total",0.95,41.787580510646,22,65,2646,"2646.21",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","pevGARCH","exclosures","total",0.95,38.9510564178446,20,61,2646,"2646.21",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","pevGARCH","exclosures","total",0.95,35.9884256949694,17,58,2646,"2646.21",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","pevGARCH","exclosures","total",0.95,32.7291439078815,16,53,2646,"2646.21",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","pevGARCH","exclosures","total",0.95,31.0392859057392,14,51,2646,"2646.21",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","pevGARCH","exclosures","total",0.95,29.8738582217429,13,48,2646,"2646.21",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","pevGARCH","exclosures","total",0.95,29.7949419262747,12,47,2646,"2646.21",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","pevGARCH","exclosures","total",0.95,32.5824496098683,13,52,2646,"2646.21",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","pevGARCH","exclosures","total",0.95,36.0277395009176,14,56,2646,"2646.21",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","pevGARCH","exclosures","total",0.95,39.541533971159,15,64,2646,"2646.21",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
