"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","DM",19.966711595152,12,30,2527,"2527.02",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","nbGARCH",0.95,"controls","DM",19.1262858957797,9,32,2527,"2527.02",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","nbGARCH",0.95,"controls","DM",18.4343455362271,7,32,2527,"2527.02",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","nbGARCH",0.95,"controls","DM",17.9010255977612,7,32,2527,"2527.02",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","nbGARCH",0.95,"controls","DM",17.4717222868883,6,32,2527,"2527.02",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","nbGARCH",0.95,"controls","DM",17.1250027169215,6,32,2527,"2527.02",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","nbGARCH",0.95,"controls","DM",16.8617270343101,6,31,2527,"2527.02",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","nbGARCH",0.95,"controls","DM",16.7352100086238,5,32,2527,"2527.02",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","nbGARCH",0.95,"controls","DM",16.6583540483929,5,31,2527,"2527.02",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","nbGARCH",0.95,"controls","DM",16.6032431250342,5,30,2527,"2527.02",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","nbGARCH",0.95,"controls","DM",16.5797279373349,4,30,2527,"2527.02",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","nbGARCH",0.95,"controls","DM",16.5854627189584,5,31,2527,"2527.02",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","nbGARCH",0.95,"controls","DM",16.5505619558261,4,31,2527,"2527.02",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
