"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","DM",31.4654375078172,20,45,2904,"2904.02",,559,2022-09-22,8,2022,113,217,559,559,571,0,,
"abundance","nbsGARCH",0.95,"all","DM",31.6686763017449,17,48,2904,"2904.02",,560,2022-09-22,9,2022,113,217,559,559,571,1,,
"abundance","nbsGARCH",0.95,"all","DM",33.3950908772278,15,54,2904,"2904.02",,561,2022-09-22,10,2022,113,217,559,559,571,2,,
"abundance","nbsGARCH",0.95,"all","DM",36.3759853554515,15,62,2904,"2904.02",,562,2022-09-22,11,2022,113,217,559,559,571,3,,
"abundance","nbsGARCH",0.95,"all","DM",39.7815274218373,17,67,2904,"2904.02",,563,2022-09-22,12,2022,113,217,559,559,571,4,,
"abundance","nbsGARCH",0.95,"all","DM",42.5963506357981,18,75,2904,"2904.02",,564,2022-09-22,1,2023,113,217,559,559,571,5,,
"abundance","nbsGARCH",0.95,"all","DM",43.9524354083069,19,76,2904,"2904.02",,565,2022-09-22,2,2023,113,217,559,559,571,6,,
"abundance","nbsGARCH",0.95,"all","DM",43.3472034158169,18,76,2904,"2904.02",,566,2022-09-22,3,2023,113,217,559,559,571,7,,
"abundance","nbsGARCH",0.95,"all","DM",40.8068027434249,17,75,2904,"2904.02",,567,2022-09-22,4,2023,113,217,559,559,571,8,,
"abundance","nbsGARCH",0.95,"all","DM",37.2608522943731,14,65,2904,"2904.02",,568,2022-09-22,5,2023,113,217,559,559,571,9,,
"abundance","nbsGARCH",0.95,"all","DM",33.7460699583419,12,59,2904,"2904.02",,569,2022-09-22,6,2023,113,217,559,559,571,10,,
"abundance","nbsGARCH",0.95,"all","DM",31.0786063602526,11,56,2904,"2904.02",,570,2022-09-22,7,2023,113,217,559,559,571,11,,
"abundance","nbsGARCH",0.95,"all","DM",29.6843775597711,10,53,2904,"2904.02",,571,2022-09-22,8,2023,113,217,559,559,571,12,,
