"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","OL",0.011,0,0.06,0.95,474,"474.05",,527,2020-02-06,1,2020,21,217,527,527,539,0,,
"abundance","jags_RW","exclosures","OL",0.017,0,0.087,0.95,474,"474.05",,528,2020-02-06,2,2020,21,217,527,527,539,1,,
"abundance","jags_RW","exclosures","OL",0.024,0,0.109,0.95,474,"474.05",,529,2020-02-06,3,2020,21,217,527,527,539,2,,
"abundance","jags_RW","exclosures","OL",0.031,0,0.14,0.95,474,"474.05",,530,2020-02-06,4,2020,21,217,527,527,539,3,,
"abundance","jags_RW","exclosures","OL",0.039,0,0.169,0.95,474,"474.05",,531,2020-02-06,5,2020,21,217,527,527,539,4,,
"abundance","jags_RW","exclosures","OL",0.051,0,0.198,0.95,474,"474.05",,532,2020-02-06,6,2020,21,217,527,527,539,5,,
"abundance","jags_RW","exclosures","OL",0.065,0,0.235,0.95,474,"474.05",,533,2020-02-06,7,2020,21,217,527,527,539,6,,
"abundance","jags_RW","exclosures","OL",0.075,0,0.269,0.95,474,"474.05",,534,2020-02-06,8,2020,21,217,527,527,539,7,,
"abundance","jags_RW","exclosures","OL",0.097,0,0.311,0.95,474,"474.05",,535,2020-02-06,9,2020,21,217,527,527,539,8,,
"abundance","jags_RW","exclosures","OL",0.117,0,0.345,0.95,474,"474.05",,536,2020-02-06,10,2020,21,217,527,527,539,9,,
"abundance","jags_RW","exclosures","OL",0.145,0,0.398,0.95,474,"474.05",,537,2020-02-06,11,2020,21,217,527,527,539,10,,
"abundance","jags_RW","exclosures","OL",0.176,0,0.459,0.95,474,"474.05",,538,2020-02-06,12,2020,21,217,527,527,539,11,,
"abundance","jags_RW","exclosures","OL",0.224,0,0.51,0.95,474,"474.05",,539,2020-02-06,1,2021,21,217,527,527,539,12,,
