"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","SF",0.95,0.134015390530707,-0.982348304549832,1.25037908561125,2461,"2461.17",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2461,"2461.17",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2461,"2461.17",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2461,"2461.17",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2461,"2461.17",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2461,"2461.17",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2461,"2461.17",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2461,"2461.17",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2461,"2461.17",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2461,"2461.17",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2461,"2461.17",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2461,"2461.17",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2461,"2461.17",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2461,"2461.17",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
