"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","SH",1.34813303070549e-124,-3.83366583131692,3.83366583131692,2360,"2360.21",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","ESSS",0.95,"all","SH",1.34813303070549e-124,-5.42134851235704,5.42134851235704,2360,"2360.21",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","ESSS",0.95,"all","SH",1.34813303070549e-124,-6.63965704525957,6.63965704525957,2360,"2360.21",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","ESSS",0.95,"all","SH",1.34813303070549e-124,-7.66675105014465,7.66675105014465,2360,"2360.21",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","ESSS",0.95,"all","SH",1.34813303070549e-124,-8.57164497929791,8.57164497929791,2360,"2360.21",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","ESSS",0.95,"all","SH",1.34813303070549e-124,-9.38973501422443,9.38973501422443,2360,"2360.21",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","ESSS",0.95,"all","SH",1.34813303070549e-124,-10.1420485910678,10.1420485910678,2360,"2360.21",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","ESSS",0.95,"all","SH",1.34813303070549e-124,-10.8422864567309,10.8422864567309,2360,"2360.21",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","ESSS",0.95,"all","SH",1.34813303070549e-124,-11.4999652867319,11.4999652867319,2360,"2360.21",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","ESSS",0.95,"all","SH",1.34813303070549e-124,-12.1220141718391,12.1220141718391,2360,"2360.21",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","ESSS",0.95,"all","SH",1.34813303070549e-124,-12.7136640496946,12.7136640496946,2360,"2360.21",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","ESSS",0.95,"all","SH",1.34813303070549e-124,-13.2789788596385,13.2789788596385,2360,"2360.21",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","ESSS",0.95,"all","SH",1.34813303070549e-124,-13.8211904531034,13.8211904531034,2360,"2360.21",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","ESSS",0.95,"all","SH",1.34813303070549e-124,-14.3429192121822,14.3429192121822,2360,"2360.21",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","ESSS",0.95,"all","SH",1.34813303070549e-124,-14.8463247139962,14.8463247139962,2360,"2360.21",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
