"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","total",168,86.2346003220419,249.765399677958,0.95,1945,"1945.23",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","NaiveArima","all","total",168,52.3662628425749,283.633737157425,0.95,1945,"1945.23",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","NaiveArima","all","total",168,26.3781734566006,309.621826543399,0.95,1945,"1945.23",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","NaiveArima","all","total",168,4.46920064408371,331.530799355916,0.95,1945,"1945.23",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","NaiveArima","all","total",168,-14.8329918873538,350.832991887354,0.95,1945,"1945.23",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","NaiveArima","all","total",168,-32.2835078257255,368.283507825725,0.95,1945,"1945.23",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","NaiveArima","all","total",168,-48.330913397678,384.330913397678,0.95,1945,"1945.23",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","NaiveArima","all","total",168,-63.2674743148502,399.26747431485,0.95,1945,"1945.23",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","NaiveArima","all","total",168,-77.2961990338745,413.296199033874,0.95,1945,"1945.23",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","NaiveArima","all","total",168,-90.5648967763458,426.564896776346,0.95,1945,"1945.23",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","NaiveArima","all","total",168,-103.185151565233,439.185151565233,0.95,1945,"1945.23",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","NaiveArima","all","total",168,-115.243653086799,451.243653086799,0.95,1945,"1945.23",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","NaiveArima","all","total",168,-126.809341097685,462.809341097685,0.95,1945,"1945.23",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
