"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-07",1,2022,"abundance","pevGARCH","exclosures","OT",89,0.95,0.452277846738127,0,2,"2354.6",2354,NA,552,217,554,552,566,-2,NA,NA
"2022-04-07",3,2022,"abundance","pevGARCH","exclosures","OT",89,0.95,0.671208806446376,0,3,"2354.6",2354,NA,553,217,554,552,566,-1,NA,NA
"2022-04-07",4,2022,"abundance","pevGARCH","exclosures","OT",89,0.95,0.814135497222175,0,3,"2354.6",2354,NA,554,217,554,552,566,0,NA,NA
"2022-04-07",4,2022,"abundance","pevGARCH","exclosures","OT",89,0.95,1.0086150111402,0,4,"2354.6",2354,NA,555,217,554,552,566,1,NA,NA
"2022-04-07",5,2022,"abundance","pevGARCH","exclosures","OT",89,0.95,1.16078454190715,0,4,"2354.6",2354,NA,556,217,554,552,566,2,NA,NA
"2022-04-07",6,2022,"abundance","pevGARCH","exclosures","OT",89,0.95,1.35965121275551,0,5,"2354.6",2354,NA,557,217,554,552,566,3,NA,NA
"2022-04-07",7,2022,"abundance","pevGARCH","exclosures","OT",89,0.95,1.56098499699505,0,6,"2354.6",2354,NA,558,217,554,552,566,4,NA,NA
"2022-04-07",8,2022,"abundance","pevGARCH","exclosures","OT",89,0.95,1.71845210085613,0,6,"2354.6",2354,NA,559,217,554,552,566,5,NA,NA
"2022-04-07",9,2022,"abundance","pevGARCH","exclosures","OT",89,0.95,1.76838727534386,0,6,"2354.6",2354,NA,560,217,554,552,566,6,NA,NA
"2022-04-07",10,2022,"abundance","pevGARCH","exclosures","OT",89,0.95,1.57817603053835,0,6,"2354.6",2354,NA,561,217,554,552,566,7,NA,NA
"2022-04-07",11,2022,"abundance","pevGARCH","exclosures","OT",89,0.95,1.33727081391857,0,5,"2354.6",2354,NA,562,217,554,552,566,8,NA,NA
"2022-04-07",12,2022,"abundance","pevGARCH","exclosures","OT",89,0.95,1.11116836044024,0,5,"2354.6",2354,NA,563,217,554,552,566,9,NA,NA
"2022-04-07",1,2023,"abundance","pevGARCH","exclosures","OT",89,0.95,1.01080734581184,0,4,"2354.6",2354,NA,564,217,554,552,566,10,NA,NA
"2022-04-07",2,2023,"abundance","pevGARCH","exclosures","OT",89,0.95,1.03097104089279,0,4,"2354.6",2354,NA,565,217,554,552,566,11,NA,NA
"2022-04-07",3,2023,"abundance","pevGARCH","exclosures","OT",89,0.95,1.04169482430652,0,4,"2354.6",2354,NA,566,217,554,552,566,12,NA,NA
