"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-21",1,2022,"abundance","pevGARCH","all","RM",91,0.95,1.21019056824687,0,4,"2404.16",2404,NA,552,217,554,552,566,-2,NA,NA
"2022-04-21",3,2022,"abundance","pevGARCH","all","RM",91,0.95,2.58182170597696,0,8,"2404.16",2404,NA,553,217,554,552,566,-1,NA,NA
"2022-04-21",4,2022,"abundance","pevGARCH","all","RM",91,0.95,3.6542581706271,0,10,"2404.16",2404,NA,554,217,554,552,566,0,NA,NA
"2022-04-21",4,2022,"abundance","pevGARCH","all","RM",91,0.95,3.49293098709086,0,11,"2404.16",2404,NA,555,217,554,552,566,1,NA,NA
"2022-04-21",5,2022,"abundance","pevGARCH","all","RM",91,0.95,3.0855083575064,0,9,"2404.16",2404,NA,556,217,554,552,566,2,NA,NA
"2022-04-21",6,2022,"abundance","pevGARCH","all","RM",91,0.95,2.30267375162909,0,7,"2404.16",2404,NA,557,217,554,552,566,3,NA,NA
"2022-04-21",7,2022,"abundance","pevGARCH","all","RM",91,0.95,1.70087428962592,0,6,"2404.16",2404,NA,558,217,554,552,566,4,NA,NA
"2022-04-21",8,2022,"abundance","pevGARCH","all","RM",91,0.95,1.36015278917859,0,5,"2404.16",2404,NA,559,217,554,552,566,5,NA,NA
"2022-04-21",9,2022,"abundance","pevGARCH","all","RM",91,0.95,1.7903433439416,0,6,"2404.16",2404,NA,560,217,554,552,566,6,NA,NA
"2022-04-21",10,2022,"abundance","pevGARCH","all","RM",91,0.95,1.94531843485355,0,7,"2404.16",2404,NA,561,217,554,552,566,7,NA,NA
"2022-04-21",11,2022,"abundance","pevGARCH","all","RM",91,0.95,2.58137961228818,0,7,"2404.16",2404,NA,562,217,554,552,566,8,NA,NA
"2022-04-21",12,2022,"abundance","pevGARCH","all","RM",91,0.95,3.68524862257213,0,10,"2404.16",2404,NA,563,217,554,552,566,9,NA,NA
"2022-04-21",1,2023,"abundance","pevGARCH","all","RM",91,0.95,4.74763037175791,0,13,"2404.16",2404,NA,564,217,554,552,566,10,NA,NA
"2022-04-21",2,2023,"abundance","pevGARCH","all","RM",91,0.95,4.73832413278208,0,13,"2404.16",2404,NA,565,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,"abundance","pevGARCH","all","RM",91,0.95,4.63817441478633,0,13,"2404.16",2404,NA,566,217,554,552,566,12,NA,NA
