"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-04",7,2022,"abundance","pevGARCH","controls","PP",106,0.95,69.1408009739832,54,86,"2755.13",2755,NA,558,217,558,558,570,0,NA,NA
"2022-08-04",8,2022,"abundance","pevGARCH","controls","PP",106,0.95,61.0522039294806,43,82,"2755.13",2755,NA,559,217,558,558,570,1,NA,NA
"2022-08-04",9,2022,"abundance","pevGARCH","controls","PP",106,0.95,49.9785317837931,34,70,"2755.13",2755,NA,560,217,558,558,570,2,NA,NA
"2022-08-04",10,2022,"abundance","pevGARCH","controls","PP",106,0.95,38.804325801118,24,56,"2755.13",2755,NA,561,217,558,558,570,3,NA,NA
"2022-08-04",11,2022,"abundance","pevGARCH","controls","PP",106,0.95,29.7338683976099,16,45,"2755.13",2755,NA,562,217,558,558,570,4,NA,NA
"2022-08-04",12,2022,"abundance","pevGARCH","controls","PP",106,0.95,23.6730958411284,12,37,"2755.13",2755,NA,563,217,558,558,570,5,NA,NA
"2022-08-04",1,2023,"abundance","pevGARCH","controls","PP",106,0.95,20.0981308585544,9,33,"2755.13",2755,NA,564,217,558,558,570,6,NA,NA
"2022-08-04",2,2023,"abundance","pevGARCH","controls","PP",106,0.95,19.2640007047615,8,32,"2755.13",2755,NA,565,217,558,558,570,7,NA,NA
"2022-08-04",3,2023,"abundance","pevGARCH","controls","PP",106,0.95,19.5709234186576,8,33,"2755.13",2755,NA,566,217,558,558,570,8,NA,NA
"2022-08-04",4,2023,"abundance","pevGARCH","controls","PP",106,0.95,28.2385679065373,11,48,"2755.13",2755,NA,567,217,558,558,570,9,NA,NA
"2022-08-04",5,2023,"abundance","pevGARCH","controls","PP",106,0.95,42.6826776900165,19,68,"2755.13",2755,NA,568,217,558,558,570,10,NA,NA
"2022-08-04",6,2023,"abundance","pevGARCH","controls","PP",106,0.95,57.9995910517032,29,88,"2755.13",2755,NA,569,217,558,558,570,11,NA,NA
"2022-08-04",7,2023,"abundance","pevGARCH","controls","PP",106,0.95,74.0255856037312,38,110,"2755.13",2755,NA,570,217,558,558,570,12,NA,NA
