"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","AutoArima","all","DM",123,0.95,61.828530266552,46.4424404635636,77.2146200695403,"3115.2",3115,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","AutoArima","all","DM",123,0.95,63.6007506075225,43.3931618168971,83.808339398148,"3115.2",3115,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","AutoArima","all","DM",123,0.95,61.531399146702,37.1977889596817,85.8650093337222,"3115.2",3115,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","AutoArima","all","DM",123,0.95,62.8211801050357,35.6736571446183,89.9687030654531,"3115.2",3115,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","AutoArima","all","DM",123,0.95,62.3259733668433,32.1679506099827,92.4839961237038,"3115.2",3115,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","AutoArima","all","DM",123,0.95,62.6731477623378,29.8985786742392,95.4477168504364,"3115.2",3115,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","AutoArima","all","DM",123,0.95,62.4112502808598,27.1369583853866,97.685542176333,"3115.2",3115,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","AutoArima","all","DM",123,0.95,62.5520940553587,25.0127446099236,100.091443500794,"3115.2",3115,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","AutoArima","all","DM",123,0.95,62.476953881602,22.7674963072375,102.186411455967,"3115.2",3115,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","AutoArima","all","DM",123,0.95,62.5278376867411,20.7759146248069,104.279760748675,"3115.2",3115,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","AutoArima","all","DM",123,0.95,62.4957541783619,18.7863130356528,106.205195321071,"3115.2",3115,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","AutoArima","all","DM",123,0.95,62.5136680057994,16.9374188787121,108.089917132887,"3115.2",3115,NA,577,217,565,566,577,12,NA,NA
