"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DO",0.95,17.7399194156568,10,27,2352,"2352.03",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","pevGARCH","all","DO",0.95,19.1438253053957,8,31,2352,"2352.03",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","pevGARCH","all","DO",0.95,19.8027053165685,8,34,2352,"2352.03",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","pevGARCH","all","DO",0.95,18.7849681471958,5,33,2352,"2352.03",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","pevGARCH","all","DO",0.95,17.5023435875087,4,33,2352,"2352.03",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","pevGARCH","all","DO",0.95,15.5943893585879,4,31,2352,"2352.03",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","pevGARCH","all","DO",0.95,13.6585654377233,3,28,2352,"2352.03",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","pevGARCH","all","DO",0.95,12.0591871722459,2,26,2352,"2352.03",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","pevGARCH","all","DO",0.95,11.0381367867199,2,24,2352,"2352.03",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","pevGARCH","all","DO",0.95,11.1095005686033,2,24,2352,"2352.03",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","pevGARCH","all","DO",0.95,11.8653340782364,2,26,2352,"2352.03",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","pevGARCH","all","DO",0.95,13.2521036027253,2,29,2352,"2352.03",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","pevGARCH","all","DO",0.95,14.5274021546636,2,32,2352,"2352.03",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","pevGARCH","all","DO",0.95,15.0842184040484,3,34,2352,"2352.03",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","pevGARCH","all","DO",0.95,15.5864756073116,3,33,2352,"2352.03",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
