"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","SH",0.188260332758008,0,1,2528,"2528.19",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.221669775448835,0,2,2528,"2528.19",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.227568159927262,0,1,2528,"2528.19",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.228608617475235,0,2,2528,"2528.19",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.228792123621971,0,2,2528,"2528.19",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.228824487999859,0,2,2528,"2528.19",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.228830195952252,0,2,2528,"2528.19",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.228831205082362,0,2,2528,"2528.19",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.22883138306034,0,2,2528,"2528.19",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.228831414451564,0,2,2528,"2528.19",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.228831417409915,0,2,2528,"2528.19",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.228831422017637,0,2,2528,"2528.19",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","nbGARCH",0.95,"exclosures","SH",0.228831418742164,0,2,2528,"2528.19",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
